location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
30,-1,0.025,68.46653573904717,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.025,27.297570450904217,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.025,78.77469264232992,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.025,19.200426874983144,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.025,393.5238918063195,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.025,128.89299275631984,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.025,824.64586434581,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.025,429.77861254836733,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.025,21.545231208457135,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.025,355.2162290363339,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.025,104.28287188998225,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.025,72.10894630100043,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.025,411.7145222646432,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.025,19.01353042924418,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.025,263.5642295238383,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.025,23.316331079359365,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.025,271.4911209903711,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.025,1585.9323470878426,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.025,25.235904332595776,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.025,3.8118302772730583,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.025,297.73161613058363,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.025,115.9433833304997,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.025,92.98132709083883,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.025,136.73965200665995,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.025,41.49061568905944,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.025,21.516822629617387,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.025,13392.20081795438,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.05,237.69339065099237,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.05,567.0673828271867,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.05,165.40513681887464,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.05,876.2815673648228,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.05,202.18338519866367,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.05,88.54717653206306,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.05,17.637364954333286,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.05,27.867934556983922,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.05,1039.7560425251659,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.05,422.69227660942295,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.05,21.960865376697086,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.05,86.06955819897365,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.05,307.6595341922347,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.05,323.088997870922,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.05,51.62713481122749,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.05,56.71091262223156,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.05,185.0488597083567,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.05,184.62183767345363,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.05,31.011623253464666,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.05,215.58593212632223,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.05,462.65439653705187,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.05,306.00084319616894,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.05,102.13965766381413,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.05,164.77952629517964,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.05,203.90997050558866,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.05,75.36876563758649,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.05,31.056344875131337,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.05,83.72986833373298,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.05,21.475541334223646,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.05,433.49204272771783,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.05,139.7540443094416,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.05,878.4434001465419,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.05,457.3970772287546,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.05,24.243331817592274,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.05,377.8111866628515,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.05,116.86436337854133,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.05,78.17676568595759,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.05,442.2776286480563,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.05,21.612858090813635,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.05,282.81860057068934,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.05,26.294466778266454,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.05,295.7690688406766,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.05,1640.5091732130231,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.05,29.360310516038368,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.05,5.133328778782438,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.05,315.6410233022955,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.05,124.27143311035091,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.05,100.05573863884172,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.05,147.19730102840472,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.05,47.12844773339527,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.05,25.340119829530764,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.05,13899.985267170463,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.1,256.42681709959083,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.1,0.18397333073469438,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.1,606.9413435442309,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.1,182.1198296908093,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.1,939.5257862270003,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.1,215.94727885942146,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.1,100.91909478569004,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.1,21.655299359332364,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.1,31.44596649802625,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.1,1096.348500377519,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.1,450.4816422414352,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.1,25.14404553261215,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.1,99.84092161058922,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.1,333.63896320598894,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.1,345.4311357827283,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.1,56.91362076103972,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.1,63.1253350892838,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.1,202.98387875891257,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.1,199.9866144775318,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.1,36.02136740189514,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.1,229.25141243029626,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.1,496.8122896424885,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.1,333.0709519262237,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.1,110.83528554447139,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.1,179.0134345241748,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.1,220.9306948405342,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.1,84.10987356788236,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.1,35.343205001219104,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.1,93.03747370570872,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.1,24.226219661104107,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.1,467.4466515075286,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.1,151.7899914622184,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.1,927.561150414606,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.1,481.1521438978021,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.1,27.835620407415814,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.1,402.74820507104045,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.1,133.06669163300435,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.1,89.88337515065409,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.1,475.2106531898061,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.1,25.433809099949876,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.1,302.2871988685347,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.1,30.62639128445203,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.1,321.28690326918905,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.1,1719.9098504767353,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.1,32.72343390793279,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.1,6.410281530710109,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.1,338.76407421215333,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.1,138.59743159603897,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.1,111.47556024375045,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.1,158.3296023436864,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.1,53.77690468978254,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.1,29.51792886967763,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.1,14535.613523298456,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.15,271.30111755580106,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.15,0.7662726191303844,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.15,635.4721871540208,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.15,191.67648530094783,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.15,981.2483158230066,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.15,227.19476036795393,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.15,109.03800296093245,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.15,24.49011647751611,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.15,34.04380380967533,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.15,1129.0156932572606,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.15,468.7271125944663,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.15,27.161879067630633,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.15,108.21328219015766,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.15,352.9144675447382,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.15,360.2936786495359,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.15,61.309691526726965,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.15,67.30947954755236,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.15,215.19226479256557,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.15,212.82458746044907,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.15,39.198582131274854,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.15,240.20487799092786,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.15,514.0137813200954,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.15,352.680738223325,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.15,116.62942870440631,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.15,191.20230370920643,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.15,233.98194438618765,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.15,89.04222401690477,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.15,38.09148662930825,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.15,98.13788641083165,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.15,26.798197966866777,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.15,493.54384775322603,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.15,161.8347800598878,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.15,957.102806163439,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.15,502.8197831898908,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.15,31.704540650107656,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.15,418.41609439476224,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.15,143.7422646692907,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.15,96.28904118214342,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.15,505.7525829396668,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.15,28.611048080829704,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.15,318.67726776688494,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.15,34.44665937999406,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.15,340.78709377792626,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.15,1764.6132008398235,2024-01-13,2024-01-13,quantile,wk inc flu hosp
49,-1,0.15,35.668498180818396,2024-01-13,2024-01-13,quantile,wk inc flu hosp
50,-1,0.15,7.239425755540158,2024-01-13,2024-01-13,quantile,wk inc flu hosp
51,-1,0.15,359.8180153131417,2024-01-13,2024-01-13,quantile,wk inc flu hosp
53,-1,0.15,149.26714956824827,2024-01-13,2024-01-13,quantile,wk inc flu hosp
54,-1,0.15,119.72719645308683,2024-01-13,2024-01-13,quantile,wk inc flu hosp
55,-1,0.15,168.46733231139785,2024-01-13,2024-01-13,quantile,wk inc flu hosp
56,-1,0.15,58.4375747438595,2024-01-13,2024-01-13,quantile,wk inc flu hosp
72,-1,0.15,32.57511270790857,2024-01-13,2024-01-13,quantile,wk inc flu hosp
US,-1,0.15,14978.157607451854,2024-01-13,2024-01-13,quantile,wk inc flu hosp
01,-1,0.2,286.1971297839032,2024-01-13,2024-01-13,quantile,wk inc flu hosp
02,-1,0.2,1.1452574651589678,2024-01-13,2024-01-13,quantile,wk inc flu hosp
04,-1,0.2,664.4784283274103,2024-01-13,2024-01-13,quantile,wk inc flu hosp
05,-1,0.2,198.98709159799355,2024-01-13,2024-01-13,quantile,wk inc flu hosp
06,-1,0.2,1015.9316961304022,2024-01-13,2024-01-13,quantile,wk inc flu hosp
08,-1,0.2,234.18459631468062,2024-01-13,2024-01-13,quantile,wk inc flu hosp
09,-1,0.2,114.64509542670471,2024-01-13,2024-01-13,quantile,wk inc flu hosp
10,-1,0.2,26.64116913692378,2024-01-13,2024-01-13,quantile,wk inc flu hosp
11,-1,0.2,36.144668474108585,2024-01-13,2024-01-13,quantile,wk inc flu hosp
12,-1,0.2,1159.906986697313,2024-01-13,2024-01-13,quantile,wk inc flu hosp
13,-1,0.2,482.8703086679882,2024-01-13,2024-01-13,quantile,wk inc flu hosp
15,-1,0.2,29.43706693414656,2024-01-13,2024-01-13,quantile,wk inc flu hosp
16,-1,0.2,112.48254962982682,2024-01-13,2024-01-13,quantile,wk inc flu hosp
17,-1,0.2,364.0119022749534,2024-01-13,2024-01-13,quantile,wk inc flu hosp
18,-1,0.2,370.16076394237786,2024-01-13,2024-01-13,quantile,wk inc flu hosp
19,-1,0.2,66.48927266902193,2024-01-13,2024-01-13,quantile,wk inc flu hosp
20,-1,0.2,70.61050658877915,2024-01-13,2024-01-13,quantile,wk inc flu hosp
21,-1,0.2,227.158119823293,2024-01-13,2024-01-13,quantile,wk inc flu hosp
22,-1,0.2,222.06203050885196,2024-01-13,2024-01-13,quantile,wk inc flu hosp
23,-1,0.2,42.19179720461418,2024-01-13,2024-01-13,quantile,wk inc flu hosp
24,-1,0.2,249.4185280133071,2024-01-13,2024-01-13,quantile,wk inc flu hosp
25,-1,0.2,528.6499775074727,2024-01-13,2024-01-13,quantile,wk inc flu hosp
26,-1,0.2,369.3336711711572,2024-01-13,2024-01-13,quantile,wk inc flu hosp
27,-1,0.2,122.67089406942159,2024-01-13,2024-01-13,quantile,wk inc flu hosp
28,-1,0.2,200.1215238954944,2024-01-13,2024-01-13,quantile,wk inc flu hosp
29,-1,0.2,244.7654377094893,2024-01-13,2024-01-13,quantile,wk inc flu hosp
30,-1,0.2,93.52592850588356,2024-01-13,2024-01-13,quantile,wk inc flu hosp
31,-1,0.2,40.3504609085068,2024-01-13,2024-01-13,quantile,wk inc flu hosp
32,-1,0.2,102.41509464802762,2024-01-13,2024-01-13,quantile,wk inc flu hosp
33,-1,0.2,28.679416983494544,2024-01-13,2024-01-13,quantile,wk inc flu hosp
34,-1,0.2,513.5196098105296,2024-01-13,2024-01-13,quantile,wk inc flu hosp
35,-1,0.2,170.94450737285317,2024-01-13,2024-01-13,quantile,wk inc flu hosp
36,-1,0.2,985.3844196248073,2024-01-13,2024-01-13,quantile,wk inc flu hosp
37,-1,0.2,514.914667686421,2024-01-13,2024-01-13,quantile,wk inc flu hosp
38,-1,0.2,34.780235857133924,2024-01-13,2024-01-13,quantile,wk inc flu hosp
39,-1,0.2,431.5678837365285,2024-01-13,2024-01-13,quantile,wk inc flu hosp
40,-1,0.2,151.95063295663402,2024-01-13,2024-01-13,quantile,wk inc flu hosp
41,-1,0.2,101.7148926781003,2024-01-13,2024-01-13,quantile,wk inc flu hosp
42,-1,0.2,526.2170664326574,2024-01-13,2024-01-13,quantile,wk inc flu hosp
44,-1,0.2,30.758756136304005,2024-01-13,2024-01-13,quantile,wk inc flu hosp
45,-1,0.2,329.82666581132065,2024-01-13,2024-01-13,quantile,wk inc flu hosp
46,-1,0.2,36.9147617783268,2024-01-13,2024-01-13,quantile,wk inc flu hosp
47,-1,0.2,352.55351182915604,2024-01-13,2024-01-13,quantile,wk inc flu hosp
48,-1,0.2,1806.3247577160198,2024-01-13,2024-01-13,quantile,wk inc flu hosp
