location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
38,-1,0.01,0.8943603868098703,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.01,167.9210073216056,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.01,42.913668620111544,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.01,21.486183275239657,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.01,278.7491289827094,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.01,10.084017549320476,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.01,181.8547921602133,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.01,3.6143302330334617,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.01,112.40602282834331,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.01,793.0962514913504,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.01,9.767062957335034,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.01,1.7727097883717158,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.01,146.15626616833705,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.01,55.35560837678726,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.01,11.242389234616418,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.01,75.6812442056346,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.01,21.35369512045591,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.01,20.92230219938718,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.01,7838.3251138047435,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.025,95.62797543848714,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.025,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.025,417.9801596781598,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.025,29.908618262039,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.025,660.8120374757676,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.025,169.10654640979908,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.025,81.61756420305842,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.025,7.34808152404744,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.025,5.579317339770866,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.025,584.7860038616069,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.025,348.05028510779607,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.025,7.754273793937332,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.025,37.716749423901405,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.025,155.22277361426745,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.025,186.83460343564025,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.025,22.573858072392333,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.025,17.430281565189645,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.025,49.02048077474069,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.025,116.67087810079427,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.025,8.26605631120698,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.025,79.58028846260348,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.025,159.11848671128712,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.025,181.12436582948797,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.025,51.89273377640718,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.025,57.131928691375506,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.025,100.15767813446838,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.025,25.303976460827318,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.025,4.936679498800594,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.025,83.42261473402061,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.025,15.092508434804206,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.025,222.70883579029598,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.025,115.85607114492852,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.025,608.5255374779942,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.025,307.38892073908323,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.025,1.9568513742804965,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.025,176.64320599634496,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.025,49.143323845984895,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.025,24.426394845093935,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.025,309.877358019475,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.025,13.420733642066677,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.025,196.2631347720685,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.025,5.099199043105344,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.025,122.31361441067692,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.025,835.2088493991395,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.025,11.89729378392006,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.025,2.331065969921033,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.025,156.72560938412005,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.025,63.75466928202741,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.025,13.397249082275634,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.025,86.1266339901693,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.025,26.871394564701188,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,22.665141997189615,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.025,8211.539727086607,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.05,107.54269053481661,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.05,442.72576185378966,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.05,34.64033456604494,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.05,705.8618547249741,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.05,180.18114975765144,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.05,88.66526014761038,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.05,9.087210077074865,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.05,7.0823819515882045,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.05,613.5513543256903,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.05,364.8118264838647,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.05,9.300211432012638,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.05,43.53911998363997,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.05,170.54579964250686,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.05,198.72534000227205,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.05,26.27034709014975,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.05,19.353239765654536,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.05,56.711195007733004,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.05,128.54333172819463,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.05,9.91665071394331,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.05,84.58418903250214,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.05,171.1599051018115,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.05,195.22476867728278,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.05,56.10672636659365,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.05,62.29353507204758,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.05,107.82275096399367,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.05,27.421395795303546,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.05,6.226110319099686,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.05,88.66544060203701,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.05,17.947016931553268,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.05,241.89159175023016,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.05,127.47894442832728,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.05,641.1908416055192,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.05,325.8288798464619,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.05,2.5484331895752006,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.05,187.63923141181616,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.05,56.46924666915344,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.05,28.220346737074355,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.05,327.4842279428385,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.05,15.421679749091755,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.05,209.4322234975662,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.05,6.667437843679285,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.05,134.60309480996867,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.05,871.1149653603029,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.05,13.520393341688425,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.05,3.144037488120065,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.05,170.6390426293125,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.05,70.52664203496079,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.05,17.84842565702316,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.05,95.25172715381329,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.05,30.416780435527457,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.05,26.244166603087518,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.05,8432.38567884491,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.1,118.59940332975053,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.1,476.48293903828153,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.1,40.00255865247161,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.1,769.0497571700071,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.1,191.4749038564675,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.1,97.07415582788573,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.1,11.668019421858462,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.1,8.801155262479597,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.1,646.0512736447458,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.1,379.8928385892032,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.1,11.343339967051062,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.1,51.610994369312536,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.1,188.56910509755355,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.1,214.70820057532296,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.1,29.421704847025364,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.1,22.901933126240763,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.1,66.31335148474379,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.1,139.60390585390232,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.1,12.259626513962617,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.1,92.28912938574359,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.1,186.01499208882626,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.1,211.42073650887818,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.1,61.952620589614014,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.1,68.81701249753304,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.1,120.50616457447627,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.1,30.721312478450184,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.1,7.587746003431866,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.1,98.77777989613419,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.1,20.97628881099304,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.1,262.9873294359706,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.1,140.36915116623248,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.1,677.6669109643093,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.1,351.81325905104575,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.1,3.7709083034054736,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.1,204.42267625636256,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.1,62.62956040362075,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.1,33.46100654806913,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.1,349.90158710232606,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.1,18.10090647114778,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.1,222.9660650696086,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.1,8.34506010630765,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.1,153.38837133592907,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.1,935.1889566243037,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.1,15.490996662681573,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.1,4.163072862726829,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.1,181.68228837637565,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.1,79.40331924062896,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.1,21.340044321631048,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.1,102.76353343335278,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.1,34.68837881891926,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.1,30.60302213467166,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.1,8922.004135270481,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.15,127.39564004884733,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.15,506.9658459693656,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.15,43.06218439572303,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.15,800.2487512085642,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.15,202.36719410468814,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.15,104.86955446357895,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.15,12.842911850440798,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.15,10.057365868823176,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.15,671.2739253371088,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.15,395.70449589727554,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.15,13.07763900396432,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.15,55.554658693518526,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.15,198.29771737234717,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.15,225.9590718547393,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.15,32.14728679010722,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.15,25.416048781979367,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.15,72.21969827455463,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.15,147.31758469722294,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.15,13.965006546979703,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.15,97.96366687003037,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.15,195.39672847655595,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.15,226.49587013854128,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.15,65.49921979924069,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.15,73.17617940826659,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.15,128.6298097550147,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.15,33.11340629501941,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.15,9.053877025520189,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.15,106.25391198808285,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.15,23.08051400939073,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.15,277.20578299621735,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.15,147.26591404552485,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.15,697.2461586363347,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.15,370.7441808928364,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.15,4.865199721410305,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.15,216.97033178066738,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,68.58961401667852,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,37.09186553155938,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,363.72915309006373,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,20.23492940216319,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,233.90460154661483,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,9.495570397051585,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,160.7155486557468,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,965.1971278117973,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,17.75163608032469,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,4.8718764226657045,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,190.9880202628616,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,86.92420494665434,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,24.3803358872689,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,108.65051288062567,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,37.53352883844214,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,33.38494523227522,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,9248.302517316657,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,133.10346495365835,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,0.14599626476016095,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,525.3618764310057,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,45.93692364118667,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,830.0799227742575,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,208.17142658526723,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,110.122601451229,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,14.293365045605396,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,10.848047346653406,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,690.841183381508,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,410.12120614913255,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,14.365718504373485,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,59.79381262103933,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,205.9798454915445,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,234.13740527545582,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,34.55078686847459,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,27.503327217205776,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.2,76.67842277903411,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.2,152.90142585538968,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.2,15.152244846630714,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.2,102.62196241019777,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.2,202.44680124092056,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.2,237.9217050944854,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.2,69.31285337285108,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.2,77.56250621457369,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.2,135.50978603788158,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.2,35.01569019798827,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.2,10.048910195390507,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.2,111.5667330768953,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.2,25.173208151851423,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.2,286.5586992791494,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.2,154.0458996634733,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.2,720.6615999309121,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.2,381.70360051653506,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.2,5.648415316472859,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.2,227.28632880052265,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.2,73.47056664263116,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.2,39.81682265025862,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.2,378.2075531362961,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.2,21.519873535988488,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.2,242.3881110950594,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.2,10.706164086130366,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.2,169.09120131608438,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.2,993.059346546335,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.2,18.933333853136496,2023-12-23,2023-12-23,quantile,wk inc flu hosp
