location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
15,-1,0.025,0.1265355406166375,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.025,23.570595125411973,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.025,153.00426808710742,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.025,229.16669386449576,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.025,71.78466647870964,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.025,108.46667397932852,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.025,157.80273966706133,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.025,29.35387323978578,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.025,48.3344686993866,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.025,69.11219575874418,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.025,354.6530532331204,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.025,525.2546255154971,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.025,107.57343333429694,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.025,33.55741557868955,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.025,200.69805133010877,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.025,2.343787459502326,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.025,28.611733577384996,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.025,23.89763511098491,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.025,19.440872946425912,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.025,217.43436517968598,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.025,32.69700342783995,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.025,510.731614570249,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.025,86.68421001691506,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.025,8.814560737268796,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.025,371.0039939471545,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.025,195.8022701698734,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.025,25.927024553059688,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.025,314.38063678135893,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.025,12.225613737907592,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.025,61.98607463700018,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.025,8.929318440967384,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.025,100.54828330240188,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.025,532.0961149123486,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.025,3.694546964433469,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.025,8.295827220095672,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.025,102.506948519553,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.025,26.530061567451142,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.025,106.04854096089011,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.025,122.24602605284362,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.025,16.707383809336033,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.025,27.073691223468533,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.025,7075.449232134881,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.05,67.36095934182111,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.05,73.6582144370001,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.05,143.39107889186826,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.05,148.06673747921533,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.05,74.45020353379921,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.05,63.19318185583503,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.05,16.379327627300555,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.05,8.435293495358538,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.05,431.60521293963893,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.05,116.10470999608017,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.05,0.9767072602115181,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.05,26.776557229511038,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.05,166.50601628553764,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.05,247.5476056760317,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.05,79.81503113875252,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.05,115.82740614439354,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.05,176.26161586857182,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.05,34.68213164497231,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.05,52.62390309355814,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.05,74.36245376380022,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.05,373.4782069730203,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.05,562.3400135993685,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.05,115.99824393078225,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.05,36.35049576325837,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.05,214.0664609198915,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.05,3.6422221651534583,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.05,31.720038168805413,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.05,26.544701573675784,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.05,22.14857806100766,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.05,236.6276189551092,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.05,37.26397639474618,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.05,547.7711727455421,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.05,94.9541737991293,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.05,10.669188552243824,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.05,390.66284193537535,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.05,220.01659196987745,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.05,29.65450629278468,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.05,344.3014867789715,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.05,14.568762724361406,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.05,68.45419465765738,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.05,10.940211109172038,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.05,110.52884290219195,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.05,563.6063672086733,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.05,5.548262284279914,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.05,9.87586840787215,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.05,113.92269951229308,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.05,30.17203041593897,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.05,115.62053034616847,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.05,134.7943218045973,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.05,20.680654343342827,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.05,30.701458319444974,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.05,7517.970700357697,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.1,77.20780446930068,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.1,84.13672154694218,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.1,155.24092310285405,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.1,175.05594888858877,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.1,81.4315184472725,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.1,71.82709684969612,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.1,20.240760859496845,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.1,9.955119622428487,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.1,461.7148782647582,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.1,127.25404395149043,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.1,2.386339014435247,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.1,32.84032118084963,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.1,182.36644531623696,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.1,264.6233409999665,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.1,86.09834553443814,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.1,126.66208667113297,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.1,195.42776149258677,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.1,40.86351502509031,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.1,58.9754090231505,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.1,82.35219920339382,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.1,400.26915191038614,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.1,597.6880902326092,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.1,125.19719299016286,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.1,42.158899043168816,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.1,235.96881592200629,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.1,5.289432432438355,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.1,34.89252434497165,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.1,31.157103955879947,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.1,25.508757001023632,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.1,258.943609298225,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.1,42.8501547188275,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.1,578.7644453154915,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.1,105.62813347290154,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.1,12.55907253900873,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.1,414.3195204987779,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.1,244.73234698904525,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.1,35.04567111569267,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.1,374.1244449604359,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.1,17.000880370624422,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.1,77.15188457060674,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.1,13.298222499630452,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.1,122.26869080350846,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.1,595.7170085683258,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.1,7.456521604754693,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.1,11.389598175053127,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.1,126.51483128019647,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.1,36.56172004731757,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.1,126.02947604962235,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.1,146.7667550858967,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.1,23.941684454072934,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.1,34.788455705094414,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.1,7898.6051493697605,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.15,82.87273245404694,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.15,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.15,91.92256585406803,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.15,165.86454971665026,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.15,189.68998370790158,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.15,86.61646914345474,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.15,78.0395637544571,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.15,22.14319443768902,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.15,11.26787212237193,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.15,479.7413785661642,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.15,134.40351351473961,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.15,3.203777196754125,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.15,36.00412563792315,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.15,193.48778127882161,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.15,276.66573628488834,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.15,91.28346439504816,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.15,134.72530367421598,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.15,207.3156382222475,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.15,44.74591050015838,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.15,63.11512575751191,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.15,86.70370505886333,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.15,415.84455204227993,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.15,623.9617206240471,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.15,131.85020688072194,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.15,45.79377086157344,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.15,247.26333660525404,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.15,6.2058091101405,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.15,37.870470036852325,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.15,33.56381323230466,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.15,27.680815684492057,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.15,278.0361433993996,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.15,46.53096725755672,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.15,600.6556460729474,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.15,111.98928348172988,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.15,14.35593653130137,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.15,429.860563622866,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.15,260.8524669649643,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.15,39.162769847199364,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.15,397.44636158601486,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.15,18.88351506964229,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.15,83.7789622687998,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.15,15.118713733068532,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.15,130.62984653736046,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.15,616.5242045931024,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.15,8.840778842833421,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.15,12.505106394827218,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.15,138.8716253715303,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.15,40.8909755163372,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.15,135.24823768819738,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.15,154.18482148465736,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.15,26.675220821661263,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.15,37.278490198252875,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.15,8196.116948317831,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.2,89.38351090283882,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.2,0.0,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.2,98.65557814408528,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.2,171.99402257989624,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.2,204.19262317066173,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.2,91.45718683198173,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.2,82.75624501882085,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.2,24.560236127280504,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.2,12.154843684835868,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.2,495.08000385692065,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.2,140.42311007085743,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.2,4.015206694439942,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.2,38.44677282668615,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.2,203.34672882752136,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.2,286.79765719732774,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.2,97.93514719678333,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.2,140.50189191841244,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.2,215.7585662801075,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.2,48.306998045236,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.2,67.1558552704663,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.2,91.8658421184416,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.2,430.1361903244573,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.2,650.8919940721856,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.2,136.79380701100104,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.2,49.37650061515411,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.2,258.56893408361395,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.2,6.961205930344096,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.2,40.53725977600514,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.2,36.201179394523145,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.2,29.29154827696475,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.2,292.28812753035623,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.2,49.84328557662244,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.2,620.0154556020499,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.2,117.68499994789634,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.2,15.96895212716328,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.2,442.4498114009921,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.2,271.8247830364241,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.2,41.88415397663995,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.2,412.8343533835056,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.2,20.902276755998134,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.2,89.99493062327252,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.2,16.910347620434482,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.2,138.10120802276276,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.2,640.7187303287179,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.2,9.957411960656831,2024-02-24,2024-02-24,quantile,wk inc flu hosp
