location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
37,-1,0.025,91.82332766475471,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.025,9.301983416663516,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.025,379.0344505653916,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.025,199.1668024575813,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.025,23.871787729448037,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.025,333.471106055673,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.025,9.364329562207802,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.025,65.39785920524832,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.025,8.13122713872327,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.025,98.8911925231703,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.025,520.9067074109189,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.025,3.7918214644841814,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.025,7.513122157624499,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.025,108.42941348158456,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.025,24.801174896263973,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.025,105.42510111256563,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.025,125.92237015165487,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.025,15.039990790359832,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.025,33.03877307453218,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.025,7537.729886486364,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.05,65.47247530652294,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.05,0.32582243364563784,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.05,75.70547352198612,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.05,143.1455845869816,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.05,147.67977314719423,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.05,73.5957540169167,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.05,67.85407327040146,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.05,14.00059232981464,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.05,8.194270790497157,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.05,439.630770485193,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.05,119.1164291947669,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.05,4.998572674257757,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.05,25.699929519785172,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.05,170.45123601147375,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.05,245.72024858782575,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.05,75.82674709518024,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.05,119.12497892871632,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.05,167.51219830525787,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.05,37.95343627289366,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.05,52.4670503168746,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.05,69.99373502944198,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.05,459.11066991166274,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.05,575.0932692496095,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.05,118.1542645291117,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.05,35.67462073159198,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.05,215.21283632593037,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.05,4.833515001456874,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.05,31.105074617325325,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.05,26.109725190459415,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.05,21.749875077542406,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.05,237.15035397285519,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.05,35.80200446160768,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.05,576.0608772711116,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.05,101.33191770407515,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.05,11.147691066545358,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.05,398.22069806476446,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.05,217.5050733047574,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.05,26.780680679345103,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.05,359.96428121851056,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.05,10.997727050661283,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.05,71.37373125649846,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.05,9.788885748959828,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.05,108.16602666949248,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.05,543.7510671642226,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.05,5.543894691495043,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.05,8.499382203560627,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.05,116.61748759444446,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.05,28.142013229382773,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.05,114.71223173593802,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.05,138.20478903323823,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.05,17.886882136071364,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.05,36.455972880492645,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.05,7876.014862755577,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.1,74.96469456418278,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.1,1.0611502013456882,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.1,87.57829065511106,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.1,155.4788699590846,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.1,173.60566562979332,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.1,83.1066955743114,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.1,76.48367463901076,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.1,17.584012982746028,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.1,9.923308664400555,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.1,469.4193528041583,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.1,133.70220919400302,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.1,6.384707457254309,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.1,30.678440973105257,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.1,190.48494164934226,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.1,264.13314215761824,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.1,82.58371783840218,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.1,130.31412428034116,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.1,185.8422448177551,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.1,43.90627346359528,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.1,57.71387061453743,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.1,75.91762804120923,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.1,484.9120983394426,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.1,618.9178674597339,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.1,127.64312370449616,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.1,40.28427806057973,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.1,233.1207674679654,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.1,6.832614893080192,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.1,35.25222050500297,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.1,30.417285185326644,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.1,24.35692672996623,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.1,259.62901720400856,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.1,40.862350332264235,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.1,605.5928735971339,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.1,112.08858306089165,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.1,13.014758409381711,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.1,425.81026683748985,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.1,241.20494910983498,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.1,32.935269455422045,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.1,395.3832472898724,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.1,13.214640200086846,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.1,82.23532723312087,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.1,12.048562119944012,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.1,122.36924756713493,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.1,578.9463882154041,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.1,7.038387240098964,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.1,10.062772509205903,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.1,127.73677502407413,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.1,34.65424507217554,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.1,125.87976350211589,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.1,149.6350867189546,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.1,21.996570760421477,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.1,40.87850908075126,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.1,8249.23087493231,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.15,81.04988521223387,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.15,1.580878411628777,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.15,96.37071477208977,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.15,164.30736281906033,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.15,186.7843731339479,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.15,88.74834895013858,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.15,83.57625520068486,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.15,19.634050360004025,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.15,11.139050329797898,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.15,494.6366564309833,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.15,139.68796173391047,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.15,7.629969772894967,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.15,33.73492717663072,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.15,201.92173137141356,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.15,275.3481981817345,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.15,89.2623677466708,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.15,137.9379759347032,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.15,201.0132194543948,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.15,48.24887414548001,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.15,62.4846673921074,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.15,81.63562725644519,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.15,513.6296030819229,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.15,648.9301038240789,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.15,133.35957184928293,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.15,44.08482885175548,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.15,245.7386539296261,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.15,8.373624571191682,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.15,37.86691515470188,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.15,33.00122946267154,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.15,26.564980207480005,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.15,276.63921464667055,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.15,44.717222101690716,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.15,632.3448943896664,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.15,121.11876658153079,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.15,14.840066316847048,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.15,440.90207119061864,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.15,256.2233992084676,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.15,37.116710649901215,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.15,418.17270563515535,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.15,15.091284387296788,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.15,89.43411346941812,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.15,14.047361499849668,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.15,130.5838120207083,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.15,602.0254010689666,2024-02-24,2024-02-24,quantile,wk inc flu hosp
49,-1,0.15,8.477299934281719,2024-02-24,2024-02-24,quantile,wk inc flu hosp
50,-1,0.15,11.265211279299338,2024-02-24,2024-02-24,quantile,wk inc flu hosp
51,-1,0.15,138.88248712481766,2024-02-24,2024-02-24,quantile,wk inc flu hosp
53,-1,0.15,39.410177827721455,2024-02-24,2024-02-24,quantile,wk inc flu hosp
54,-1,0.15,135.89716852749464,2024-02-24,2024-02-24,quantile,wk inc flu hosp
55,-1,0.15,158.23372607284819,2024-02-24,2024-02-24,quantile,wk inc flu hosp
56,-1,0.15,23.98743716287917,2024-02-24,2024-02-24,quantile,wk inc flu hosp
72,-1,0.15,44.28389646365056,2024-02-24,2024-02-24,quantile,wk inc flu hosp
US,-1,0.15,8491.603698440438,2024-02-24,2024-02-24,quantile,wk inc flu hosp
01,-1,0.2,86.9140219890645,2024-02-24,2024-02-24,quantile,wk inc flu hosp
02,-1,0.2,2.0352110803120724,2024-02-24,2024-02-24,quantile,wk inc flu hosp
04,-1,0.2,101.75507024121089,2024-02-24,2024-02-24,quantile,wk inc flu hosp
05,-1,0.2,172.38516871348213,2024-02-24,2024-02-24,quantile,wk inc flu hosp
06,-1,0.2,199.93091248023595,2024-02-24,2024-02-24,quantile,wk inc flu hosp
08,-1,0.2,93.0730359959977,2024-02-24,2024-02-24,quantile,wk inc flu hosp
09,-1,0.2,90.2576437260857,2024-02-24,2024-02-24,quantile,wk inc flu hosp
10,-1,0.2,21.02077241635135,2024-02-24,2024-02-24,quantile,wk inc flu hosp
11,-1,0.2,12.143135395798732,2024-02-24,2024-02-24,quantile,wk inc flu hosp
12,-1,0.2,511.8997759979722,2024-02-24,2024-02-24,quantile,wk inc flu hosp
13,-1,0.2,148.01801521396763,2024-02-24,2024-02-24,quantile,wk inc flu hosp
15,-1,0.2,8.672747187722306,2024-02-24,2024-02-24,quantile,wk inc flu hosp
16,-1,0.2,36.356309368689594,2024-02-24,2024-02-24,quantile,wk inc flu hosp
17,-1,0.2,211.4966403479357,2024-02-24,2024-02-24,quantile,wk inc flu hosp
18,-1,0.2,286.37436651505215,2024-02-24,2024-02-24,quantile,wk inc flu hosp
19,-1,0.2,94.82591280885772,2024-02-24,2024-02-24,quantile,wk inc flu hosp
20,-1,0.2,145.66728801321554,2024-02-24,2024-02-24,quantile,wk inc flu hosp
21,-1,0.2,210.25612200541303,2024-02-24,2024-02-24,quantile,wk inc flu hosp
22,-1,0.2,52.554296621437736,2024-02-24,2024-02-24,quantile,wk inc flu hosp
23,-1,0.2,66.04620473001319,2024-02-24,2024-02-24,quantile,wk inc flu hosp
24,-1,0.2,86.17867564199476,2024-02-24,2024-02-24,quantile,wk inc flu hosp
25,-1,0.2,527.3075139411133,2024-02-24,2024-02-24,quantile,wk inc flu hosp
26,-1,0.2,673.736762987318,2024-02-24,2024-02-24,quantile,wk inc flu hosp
27,-1,0.2,138.35597241764594,2024-02-24,2024-02-24,quantile,wk inc flu hosp
28,-1,0.2,47.27735454850032,2024-02-24,2024-02-24,quantile,wk inc flu hosp
29,-1,0.2,255.90646584852558,2024-02-24,2024-02-24,quantile,wk inc flu hosp
30,-1,0.2,9.36094065771149,2024-02-24,2024-02-24,quantile,wk inc flu hosp
31,-1,0.2,39.96104083922846,2024-02-24,2024-02-24,quantile,wk inc flu hosp
32,-1,0.2,35.007386447275316,2024-02-24,2024-02-24,quantile,wk inc flu hosp
33,-1,0.2,28.404649422640674,2024-02-24,2024-02-24,quantile,wk inc flu hosp
34,-1,0.2,290.79642557994237,2024-02-24,2024-02-24,quantile,wk inc flu hosp
35,-1,0.2,48.08577341884815,2024-02-24,2024-02-24,quantile,wk inc flu hosp
36,-1,0.2,655.2456543278291,2024-02-24,2024-02-24,quantile,wk inc flu hosp
37,-1,0.2,126.98631009228235,2024-02-24,2024-02-24,quantile,wk inc flu hosp
38,-1,0.2,16.47946154113442,2024-02-24,2024-02-24,quantile,wk inc flu hosp
39,-1,0.2,456.4291888122549,2024-02-24,2024-02-24,quantile,wk inc flu hosp
40,-1,0.2,268.6826152538277,2024-02-24,2024-02-24,quantile,wk inc flu hosp
41,-1,0.2,39.74784412335917,2024-02-24,2024-02-24,quantile,wk inc flu hosp
42,-1,0.2,439.589258882963,2024-02-24,2024-02-24,quantile,wk inc flu hosp
44,-1,0.2,16.36039875673006,2024-02-24,2024-02-24,quantile,wk inc flu hosp
45,-1,0.2,94.74023528110091,2024-02-24,2024-02-24,quantile,wk inc flu hosp
46,-1,0.2,15.531636140435326,2024-02-24,2024-02-24,quantile,wk inc flu hosp
47,-1,0.2,137.73142166423023,2024-02-24,2024-02-24,quantile,wk inc flu hosp
48,-1,0.2,621.297895942519,2024-02-24,2024-02-24,quantile,wk inc flu hosp
