location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,21.283031816675564,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.01,15.126744025793371,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.01,73.654677579588,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.01,4.405542944643271,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.01,157.79043177146096,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.01,30.031261364762745,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.01,303.7729321105244,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.01,63.94306515526588,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.01,3.0531151730736537,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.01,19.90248844072401,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.01,28.84982659587552,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.01,1.776521992474788,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.01,8.260704061577439,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.01,32.19737407384133,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.01,3.4170103559097207,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.01,10.046624659026698,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.01,2.9561978990397964,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.01,2.9292117517816036,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.01,12.709415075254512,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.01,12.620709645907988,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.01,6.956301700929387,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.01,14.061297459518219,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.01,54.83558280382373,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.01,12.433582122970535,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.01,9.17436435650397,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.01,37.50222891363291,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.01,21.78190267422626,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.01,14.734177292184185,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.01,325.8747694616065,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.01,41.49666813854359,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.01,2.4313578052618223,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.01,4.173020566757415,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.01,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.01,75.91366720798372,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.01,2115.2544338056205,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.025,26.20378743961867,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.025,16.97622804612027,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.025,82.7637235197055,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.025,6.899194993912574,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.025,185.7168376708123,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.025,33.51604052893261,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.025,320.9663707108599,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.025,70.43019925248021,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.025,4.195309575854757,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.025,28.42865888808104,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.025,32.56984306867201,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.025,3.258398129937727,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.025,0.4475168137777792,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.025,11.622334701767624,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.025,36.15275829679459,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.025,7.045471012612346,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.025,12.868750359523267,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.025,6.753786204599928,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.025,5.501356967385882,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.025,16.78359755591251,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.025,17.822927961259392,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.025,0.17197466401713948,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.025,10.07502458108706,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.025,22.18983455354058,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.025,60.05120904516869,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.025,17.17115932090051,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.025,5.3861536585460605,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.025,13.416904670121346,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.025,46.62613508744882,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.025,26.345946446690178,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.025,20.70837724137484,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.025,350.98367275600793,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.025,48.09152979609004,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.025,0.5822419837773919,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.025,3.4120877281596576,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.025,6.243887072877308,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.025,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.025,82.58450617941098,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.025,2254.7746823443103,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.05,31.18073488102512,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.05,19.834672591062763,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.05,91.54491685632865,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.05,9.690912524095321,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.05,202.1391819813341,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.05,36.49743553302311,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.05,340.19277051388434,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.05,76.81221063233663,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.05,5.307742092375645,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.05,33.79685530090795,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.05,37.6440464746195,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.05,5.501553571007102,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.05,1.8134419559067467,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.05,16.12502876002839,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.05,40.934023935585486,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.05,9.360548995049738,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.05,15.182699855108188,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.05,12.523917353303776,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.05,8.547779186501533,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.05,19.881345971710886,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.05,20.410840626275114,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.05,0.8862555417990252,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.05,11.872825371614924,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.05,27.954899940658812,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.05,1.292558410107848,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.05,67.78799884661017,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.05,21.716126629951525,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.05,8.276305247631576,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.05,16.75454327991176,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.05,0.6374963474879756,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.05,57.6182870940227,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.05,30.688214317313946,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.05,26.023050149110887,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.05,370.4824941041468,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.05,0.6674375153514047,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.05,54.64403784272216,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.05,2.7944815409051307,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.05,4.772626379207578,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.05,10.008193529075529,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.05,0.31258624980062244,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.05,89.34747086535296,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.05,2493.0534656454856,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.1,36.86245020266598,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.1,23.295817598613947,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.1,104.83678920422882,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.1,12.243226261789063,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.1,228.50568138903643,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.1,41.00335249314303,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.1,360.41058961826803,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.1,83.23687280773512,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.1,6.954438856401261,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.1,0.4312086499314673,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.1,41.619263220571185,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.1,43.46051228863603,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.1,7.375210120360528,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.1,3.4311118302040335,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.1,21.856769952879013,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.1,46.838806279465004,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.1,11.79999962320159,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.1,18.676243841886556,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.1,17.301194686562006,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.1,11.603256257966892,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.1,23.022465475877418,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.1,26.395090727503653,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.1,1.9971281348142014,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.1,0.7032649860716211,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.1,15.338598096443175,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.1,34.534269987568784,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.1,2.5754690210144404,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.1,77.26493455346471,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.1,26.391323625336447,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.1,14.067449318763439,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.1,23.070053886493078,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.1,2.862186859946454,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.1,67.62410818446828,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.1,36.57210500120097,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.1,31.561626622170955,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.1,398.4596821266336,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.1,2.054563867365448,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.1,62.27985677025388,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.1,7.1249561428937955,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.1,6.832926572633454,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.1,12.737957263487461,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.1,1.1245833599001391,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.1,97.72395503610686,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.1,2666.343721254384,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.15,41.16102747708669,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.15,25.985287469268208,2023-11-18,2023-11-18,quantile,wk inc flu hosp
04,-1,0.15,113.59780839785658,2023-11-18,2023-11-18,quantile,wk inc flu hosp
05,-1,0.15,14.014016576168752,2023-11-18,2023-11-18,quantile,wk inc flu hosp
06,-1,0.15,244.32484952554978,2023-11-18,2023-11-18,quantile,wk inc flu hosp
08,-1,0.15,44.9459000904638,2023-11-18,2023-11-18,quantile,wk inc flu hosp
09,-1,0.15,0.29562698100635504,2023-11-18,2023-11-18,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
11,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
12,-1,0.15,378.6133851235927,2023-11-18,2023-11-18,quantile,wk inc flu hosp
13,-1,0.15,86.8777164567663,2023-11-18,2023-11-18,quantile,wk inc flu hosp
15,-1,0.15,7.913213244118388,2023-11-18,2023-11-18,quantile,wk inc flu hosp
16,-1,0.15,1.576770451598133,2023-11-18,2023-11-18,quantile,wk inc flu hosp
17,-1,0.15,47.143466615375225,2023-11-18,2023-11-18,quantile,wk inc flu hosp
18,-1,0.15,47.0361018738719,2023-11-18,2023-11-18,quantile,wk inc flu hosp
19,-1,0.15,8.84236530367087,2023-11-18,2023-11-18,quantile,wk inc flu hosp
20,-1,0.15,4.737292853687221,2023-11-18,2023-11-18,quantile,wk inc flu hosp
21,-1,0.15,25.280087185399026,2023-11-18,2023-11-18,quantile,wk inc flu hosp
22,-1,0.15,51.02494602364303,2023-11-18,2023-11-18,quantile,wk inc flu hosp
23,-1,0.15,0.5036208649180095,2023-11-18,2023-11-18,quantile,wk inc flu hosp
24,-1,0.15,14.166335832487002,2023-11-18,2023-11-18,quantile,wk inc flu hosp
25,-1,0.15,21.31506867399825,2023-11-18,2023-11-18,quantile,wk inc flu hosp
26,-1,0.15,21.16061741674834,2023-11-18,2023-11-18,quantile,wk inc flu hosp
27,-1,0.15,13.76806789975646,2023-11-18,2023-11-18,quantile,wk inc flu hosp
28,-1,0.15,26.22175027128115,2023-11-18,2023-11-18,quantile,wk inc flu hosp
29,-1,0.15,29.753046866330177,2023-11-18,2023-11-18,quantile,wk inc flu hosp
30,-1,0.15,2.568774639364915,2023-11-18,2023-11-18,quantile,wk inc flu hosp
31,-1,0.15,1.438805918244629,2023-11-18,2023-11-18,quantile,wk inc flu hosp
32,-1,0.15,17.63360865093323,2023-11-18,2023-11-18,quantile,wk inc flu hosp
33,-1,0.15,0.0901049061386616,2023-11-18,2023-11-18,quantile,wk inc flu hosp
34,-1,0.15,39.477185438216225,2023-11-18,2023-11-18,quantile,wk inc flu hosp
35,-1,0.15,3.8666657888243336,2023-11-18,2023-11-18,quantile,wk inc flu hosp
36,-1,0.15,84.12024541061271,2023-11-18,2023-11-18,quantile,wk inc flu hosp
37,-1,0.15,30.3472818069232,2023-11-18,2023-11-18,quantile,wk inc flu hosp
38,-1,0.15,0.032347043512282354,2023-11-18,2023-11-18,quantile,wk inc flu hosp
39,-1,0.15,17.6646446865201,2023-11-18,2023-11-18,quantile,wk inc flu hosp
40,-1,0.15,26.361861630931184,2023-11-18,2023-11-18,quantile,wk inc flu hosp
41,-1,0.15,4.315589264008143,2023-11-18,2023-11-18,quantile,wk inc flu hosp
42,-1,0.15,76.64751062902904,2023-11-18,2023-11-18,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
45,-1,0.15,39.87488437062034,2023-11-18,2023-11-18,quantile,wk inc flu hosp
46,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
47,-1,0.15,36.029725654890846,2023-11-18,2023-11-18,quantile,wk inc flu hosp
48,-1,0.15,415.6855789834095,2023-11-18,2023-11-18,quantile,wk inc flu hosp
49,-1,0.15,2.881975848324885,2023-11-18,2023-11-18,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-11-18,2023-11-18,quantile,wk inc flu hosp
51,-1,0.15,68.55382498254258,2023-11-18,2023-11-18,quantile,wk inc flu hosp
53,-1,0.15,10.058795508744549,2023-11-18,2023-11-18,quantile,wk inc flu hosp
54,-1,0.15,8.944977837110432,2023-11-18,2023-11-18,quantile,wk inc flu hosp
55,-1,0.15,15.068492271805377,2023-11-18,2023-11-18,quantile,wk inc flu hosp
56,-1,0.15,1.5263535961985615,2023-11-18,2023-11-18,quantile,wk inc flu hosp
72,-1,0.15,103.81452458301143,2023-11-18,2023-11-18,quantile,wk inc flu hosp
US,-1,0.15,2761.7989389355807,2023-11-18,2023-11-18,quantile,wk inc flu hosp
01,-1,0.2,46.06521554204082,2023-11-18,2023-11-18,quantile,wk inc flu hosp
02,-1,0.2,28.05751031198183,2023-11-18,2023-11-18,quantile,wk inc flu hosp
