location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
30,-1,0.01,35.837357186605765,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.01,29.73584034131952,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.01,115.0090266321383,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.01,16.332861313491982,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.01,354.61629476069777,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.01,178.7736507781778,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.01,740.9462198363143,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.01,570.4947207594497,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.01,7.411195965803005,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.01,297.7309834289108,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.01,103.6873545586509,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.01,39.73344003456646,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.01,569.1733699346573,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.01,5.841168002273737,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.01,307.2078124022363,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.01,16.596624970695334,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.01,191.8219879268195,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.01,1288.6146450484418,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.01,39.64257000636325,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.01,3.1343920965856804,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.01,315.8485688544551,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.01,107.29668967285878,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.01,46.773579584910365,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.01,130.83259276356796,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.01,7.437608870922238,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.01,23.258282736919732,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.01,12658.014185737477,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.025,191.1177439075403,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.025,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.025,701.15472733219,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.025,53.38153222878851,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.025,1231.5307720207697,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.025,155.04304055495842,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.025,69.4056265876745,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.025,10.853629140864268,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.025,18.375084060998855,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.025,687.4806412229963,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.025,496.4472471301251,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.025,8.088217640031901,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.025,82.53327855078295,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.025,336.366577327726,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.025,284.22318195402784,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.025,53.05346931443426,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.025,51.11878057625032,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.025,99.51207233416916,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.025,228.8208145391111,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.025,7.105290671448163,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.025,166.40798828337495,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.025,254.2221070012109,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.025,183.98405410583348,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.025,85.623734755006,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.025,155.9289198497577,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.025,148.8020722266078,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.025,38.46773913623494,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.025,32.810289666287645,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.025,121.92092014092606,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.025,19.929970100424264,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.025,394.2197821065559,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.025,189.89067607643503,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.025,776.3679355318922,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.025,598.9529909057642,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.025,9.977396869754724,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.025,314.28345538885725,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.025,116.82892147316402,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.025,45.57589632252938,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.025,612.0645825752148,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.025,7.904265838335292,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.025,331.04347797695635,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.025,18.647803193895594,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.025,209.65264734929212,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.025,1330.7622407557897,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.025,44.17821651836582,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.025,4.093643817007197,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.025,328.0817768764475,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.025,121.12500222574539,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.025,52.44147187253549,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.025,143.12611086568603,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.025,10.079924375703158,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.025,26.65792430853994,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.025,13101.06767240379,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.05,210.20810249107709,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.05,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.05,740.3299340143353,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.05,58.537015136506575,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.05,1312.3187812550805,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.05,165.69426290756223,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.05,76.80458662229435,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.05,12.512619304121639,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.05,20.92295998732349,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.05,714.5749612455799,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.05,517.1447324863271,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.05,9.3313474793781,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.05,90.86716019837864,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.05,356.80098455002167,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.05,299.10755684880036,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.05,59.318823981981474,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.05,55.494249229306874,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.05,110.78444641304482,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.05,239.12246690372154,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.05,8.499847336516734,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.05,179.06334323424406,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.05,272.1233770247854,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.05,199.73603177275814,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.05,90.42632857955154,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.05,165.89846913844343,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.05,161.72841530032997,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.05,41.56979482225259,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.05,37.23450147929955,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.05,134.41188940595381,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.05,22.169427274471225,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.05,419.96780474960724,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.05,204.2261638128818,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.05,814.1169675412874,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.05,630.0296732605733,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.05,11.673587419185251,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.05,329.7884379367064,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.05,128.47365309799008,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.05,51.21936090673754,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.05,642.5227952495882,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.05,9.87148910469429,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.05,347.30166770033634,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.05,22.57247478629372,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.05,227.0573288919859,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.05,1401.1848650030083,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.05,47.19458517541725,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.05,5.021915574166693,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.05,343.3377265194783,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.05,128.83907237016606,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.05,60.71232522961957,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.05,155.22060643727454,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.05,12.394191180740826,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.05,30.832646020319476,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.05,13474.591848008044,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.1,233.71120938749672,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.1,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.1,788.7246494063734,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.1,66.68472809156394,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.1,1396.4698510911003,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.1,174.98757215118525,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.1,83.39766907823825,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.1,15.181472968507423,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.1,25.010968548019246,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.1,754.3491610925569,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.1,545.0169953011241,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.1,11.547674630290324,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.1,102.51352612459334,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.1,383.04671616858207,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.1,321.85679365267737,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.1,63.82703526855316,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.1,61.14901607880065,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.1,125.39486235205442,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.1,262.2118070623479,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.1,10.607233702678029,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.1,190.72762559144493,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.1,290.6133249323431,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.1,216.7669546690472,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.1,97.35696270069629,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.1,179.979184844781,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.1,174.6992163732886,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.1,46.20862489622011,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.1,40.62034253544673,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.1,146.77246082634088,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.1,27.119376504342156,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.1,451.4481854864397,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.1,219.07811565074724,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.1,853.0533978654621,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.1,671.4378808318855,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.1,14.002164971798155,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.1,354.26625379062915,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.1,141.58315395288957,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.1,58.95332391352867,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.1,678.1032973557276,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.1,12.281259508863858,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.1,368.42304297837245,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.1,26.60490453255068,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.1,248.82312685563832,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.1,1483.1049230564738,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.1,51.27684713038623,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.1,6.648074032594087,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.1,365.5625993959267,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.1,142.85442167530744,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.1,70.71483544883203,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.1,166.27535066165916,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.1,14.067483582601772,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.1,35.98346260154491,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.1,14231.553874100513,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.15,245.95449301853392,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.15,839.2213177277009,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.15,71.47964758126453,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.15,1462.0431984925508,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.15,183.75180873107746,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.15,90.27362902302994,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.15,17.586883021610902,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.15,26.98247385188952,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.15,777.4142623146804,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.15,563.8065391706396,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.15,13.156570117844181,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.15,109.19551525851199,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.15,401.2103841635373,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.15,336.51302502499027,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.15,68.0315188099463,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.15,66.03920721116599,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.15,134.5352454003753,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.15,274.5927555863891,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.15,11.747200732376045,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.15,200.7478020347146,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.15,302.8270159081677,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.15,231.4329877530808,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.15,103.08276919845972,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.15,191.13367957168776,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.15,184.65754254235515,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.15,49.57058949083893,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.15,44.75244633453029,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.15,157.3291549020899,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.15,28.93518018565607,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.15,469.42983288926587,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.15,230.489014440333,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.15,875.9828243692648,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.15,704.7631988218494,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.15,16.31051573842003,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.15,371.4231369179632,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.15,152.2044726816549,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.15,62.59714409354503,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.15,704.0361114460543,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.15,13.56453988247543,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.15,381.91566004484093,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.15,29.38999450291498,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.15,263.1403015832082,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.15,1523.9504737132002,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.15,55.56593346181246,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.15,7.430378105680973,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.15,381.78605140486167,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.15,151.84712725845398,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.15,76.06968600267062,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.15,173.31529890836424,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.15,15.995763565126573,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.15,39.02505586491841,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.15,14684.888197010003,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.2,255.39316764295825,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.2,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.2,868.0306678474075,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.2,75.15979485875896,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.2,1507.9686802945012,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.2,190.07704299325366,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.2,95.07617560534646,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.2,19.034711770107535,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.2,28.71727074083682,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.2,798.3644189953782,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.2,576.5296498773093,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.2,14.971189053816047,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.2,116.06892097536512,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.2,415.7579163658993,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.2,347.0286431128196,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.2,72.04532558179801,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.2,69.3736695395991,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.2,141.09298526126668,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.2,283.59470709670626,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.2,12.794844831996445,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.2,208.63033616553895,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.2,312.2504290080697,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.2,242.01833772549753,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.2,106.8665477727247,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.2,197.97966743905974,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.2,193.59504989043825,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.2,51.677228452404144,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.2,47.808636920584405,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.2,163.6212742504342,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.2,31.026907463936222,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.2,488.237216318308,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.2,239.00739474603634,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.2,903.1886149153902,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.2,722.1984409312324,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.2,18.049938371623856,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.2,385.22160148764016,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.2,160.3885854604418,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.2,67.10856398177,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.2,723.307251827528,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.2,14.911370699278084,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.2,394.0834016471287,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.2,31.858356888119296,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.2,273.22989126961374,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.2,1557.1712003360092,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.2,58.16514291794873,2023-12-30,2023-12-30,quantile,wk inc flu hosp
