location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
37,-1,0.01,52.23997525178261,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.01,7.257202600346935,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.01,358.47313031592154,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.01,281.0067183091842,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.01,33.29141580394488,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.01,216.39310252841264,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.01,3.3799655566754163,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.01,48.23548359085605,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.01,2.1275057481575543,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.01,62.76351689171951,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.01,711.078671531554,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.01,0.0,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.01,6.520791925742668,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.01,74.29049830556932,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.01,21.565316640329804,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.01,48.623326744981696,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.01,88.02048740825828,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.01,5.001530852733719,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.01,34.55156210222791,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.01,6660.89856521786,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.025,44.01660619756851,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.025,2.689233459041351,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.025,56.01404355268646,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.025,158.34788018547636,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.025,148.55011640292122,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.025,104.26473756724421,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.025,73.99689197137116,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.025,6.414372858542454,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.025,3.3889560958350136,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.025,511.515166853215,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.025,148.8310152016804,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.025,3.112550180640502,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.025,20.127343959450975,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.025,127.09089018701194,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.025,252.6551090303255,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.025,64.62593072356584,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.025,109.56785815264928,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.025,153.56073692715907,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.025,20.392731545031477,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.025,38.66387820636555,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.025,46.95870018991015,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.025,241.63732037219185,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.025,407.5534178717184,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.025,98.6579461416973,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.025,26.643210915510892,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.025,194.99393519687965,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.025,35.72312091912636,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.025,27.391409777036397,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.025,6.823672681221009,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.025,20.684343257983443,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.025,161.8756648761165,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.025,31.33739536541942,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.025,465.8499203333169,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.025,61.30838026289911,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.025,9.113062823526558,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.025,374.58030518515847,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.025,304.1344092689411,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.025,38.698489261705596,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.025,244.12392964355084,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.025,5.103414343719988,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.025,55.550683913384134,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.025,3.1674237498589997,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.025,71.1440782603405,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.025,742.6750053292942,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.025,0.9327086539476982,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.025,7.856015415409167,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.025,78.33537487230434,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.025,26.959815152328595,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.025,58.311858624537365,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.025,98.80343453018372,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.025,7.104114921930118,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.025,38.71323393904829,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.025,6913.365913188673,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.05,51.01106451489718,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.05,3.837760592469272,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.05,62.845003427440425,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.05,171.31310806276613,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.05,173.23760401947473,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.05,112.55038469609121,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.05,78.06348519083791,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.05,8.054762855715008,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.05,4.145183177382369,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.05,532.148395820888,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.05,161.44851766810217,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.05,3.97528192752303,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.05,24.061801777863927,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.05,138.3644750711259,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.05,266.99919634780525,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.05,71.2707266085146,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.05,118.89829991117713,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.05,170.52794876727555,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.05,23.55045423953142,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.05,42.454978271017325,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.05,51.56866323396447,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.05,258.0981090128061,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.05,429.34937727761275,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.05,103.47418502802202,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.05,30.06610222580398,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.05,206.94326371803,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.05,37.466175835814354,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.05,31.023570224728577,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.05,9.205175679151646,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.05,23.340413298555944,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.05,178.1982287712795,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.05,35.675947096910605,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.05,494.0301004387215,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.05,70.44467722025782,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.05,10.51525211386637,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.05,391.76161475676855,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.05,324.91447831802475,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.05,43.20934312079386,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.05,264.9645230161785,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.05,6.601293406518306,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.05,61.6790383109501,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.05,4.556787201201416,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.05,83.12314043919504,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.05,783.7133393894572,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.05,2.080341823301091,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.05,9.142503923544432,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.05,85.98781964342159,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.05,30.139879529212553,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.05,64.47779402551176,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.05,105.14188273628183,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.05,9.30850947374257,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.05,44.162912084262715,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.05,7189.7686172470585,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.1,59.680869434218266,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.1,5.130372093329604,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.1,72.52304103460284,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.1,186.69240890127756,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.1,197.52451377768017,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.1,119.64882095122582,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.1,85.85982122300528,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.1,9.958443040990486,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.1,5.846757668474186,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.1,566.9683323823524,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.1,174.69205091906775,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.1,5.800087295110867,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.1,28.89396349251172,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.1,153.95695598480557,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.1,286.99492800276073,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.1,77.06504175102747,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.1,129.48918186670792,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.1,191.15834156921454,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.1,28.65711214956169,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.1,48.14780059546622,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.1,56.664535146709405,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.1,277.44244745335453,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.1,470.8828983249099,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.1,113.19312219232694,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.1,35.307171666045555,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.1,222.1278466442817,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.1,42.54231763893689,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.1,34.72488267989098,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.1,12.187331616027222,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.1,27.62820364791831,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.1,196.13387860922634,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.1,40.53772229081136,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.1,525.4240431814101,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.1,81.78873245786298,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.1,12.659952723361863,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.1,426.2757045660632,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.1,350.0603128070665,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.1,50.33675715617798,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.1,283.1561564141751,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.1,8.590389371095364,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.1,69.82407871994951,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.1,6.3914392923142636,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.1,94.54942784477036,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.1,840.8104048875001,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.1,3.6564150084805425,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.1,11.104253672190977,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.1,97.29564030779056,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.1,36.822305711314776,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.1,75.99678332400956,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.1,116.71471635390756,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.1,11.035523270825003,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.1,50.64606285353926,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.1,7748.661464881981,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.15,65.08522630734875,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.15,6.288455108881752,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.15,82.26747474359898,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.15,196.60727033451946,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.15,217.9105189503194,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.15,126.51442863693178,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.15,92.84627642075576,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.15,11.860623757927423,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.15,6.560033945363994,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.15,593.581829790434,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.15,185.54461128801455,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.15,7.276880925116859,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.15,32.179780333817426,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.15,162.43276898272978,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.15,298.58071414943134,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.15,81.64196708216399,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.15,137.50543225536114,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.15,201.44153193833787,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.15,32.39859022940056,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.15,51.943908799640944,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.15,62.01577553117484,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.15,289.4581254561279,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.15,495.8714804019712,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.15,119.52457764078336,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.15,38.71589694448247,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.15,234.32173062198692,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.15,45.54139215898595,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.15,37.88393197965424,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.15,14.461327751887953,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.15,30.127355373189204,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.15,208.62653561950884,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.15,43.815944857491196,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.15,543.7022232513226,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.15,90.33223171222018,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.15,14.784048077239822,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.15,443.0052633644533,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.15,368.70448349911584,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.15,54.23880783605259,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.15,299.04032864046735,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.15,9.839327523496957,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.15,74.71863093359873,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.15,7.441881909390761,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.15,101.88999078468393,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.15,864.1303105356612,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.15,5.063264353155502,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.15,12.233556501543887,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.15,105.03308441297759,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.15,40.94751082845823,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.15,81.46293559043318,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.15,123.66936529271325,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.15,12.728357797199832,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.15,54.37604031855762,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.15,8026.869242553538,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.2,69.58702932620767,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.2,7.092227142060786,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.2,88.10529988171668,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.2,204.8704101758536,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.2,232.94366156754126,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.2,132.13525040347486,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.2,99.22586061019682,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.2,13.143330719317342,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.2,7.2556493397801045,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.2,612.0585595645738,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.2,192.88307036988058,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.2,8.557543370750638,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.2,35.11269132642534,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.2,170.10778404843805,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.2,309.95925564829844,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.2,85.52627928026358,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.2,144.77732936180502,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.2,210.67122706546246,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.2,34.69841982627499,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.2,55.022037976224034,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.2,65.6547740140596,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.2,300.58685445331025,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.2,517.6951231796783,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.2,124.00660379725159,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.2,41.17577478902699,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.2,244.62881742035597,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.2,47.73660700215968,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.2,40.821235345148274,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.2,15.833425043586683,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.2,32.21576517257394,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.2,218.1470647525906,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.2,46.5269417326932,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.2,563.5779278105728,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.2,95.6146967324325,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.2,16.5479824395996,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.2,459.7414442329099,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.2,383.06938230388516,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.2,57.77535186299378,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.2,310.2444337201902,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.2,10.889457586561496,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.2,80.2516754136624,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.2,8.419241060669632,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.2,108.25393364481866,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.2,884.4556360869851,2024-02-17,2024-02-17,quantile,wk inc flu hosp
