location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
33,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.025,18.032982439276978,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.025,13.113442273972943,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.025,1.7340250843224956,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.025,1.7306851869294326,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.025,16.530715937151253,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.025,4.745279065740769,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.025,16.48779818340362,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.025,188.35371188597384,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.025,27.15939390277811,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.025,105.99969543700986,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.025,979.3158466610848,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.05,13.276164739151053,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.05,15.07404921700389,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.05,26.798719876295497,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.05,3.932493119360618,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.05,14.836055530904357,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.05,7.912380157275447,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.05,234.7074637261292,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.05,13.400312376209833,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.05,3.681363178895001,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.05,17.590408799515686,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.05,6.230305590443378,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.05,27.312909622761975,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.05,2.9345046366758645,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.05,1.9578934255093123,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.05,13.390833006835333,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.05,5.049623165542605,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.05,2.922856740571476,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.05,1.5691423492948768,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.05,24.419064883880274,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.05,19.068485917539086,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.05,4.451738090499501,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.05,1.0132878183610625,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.05,3.697971784365016,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.05,23.48330301106057,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.05,7.01929613966726,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.05,20.15949705619974,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.05,202.0721644505142,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.05,31.139227996346367,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.05,114.53390301770042,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.05,1119.8203409495056,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.1,17.79763444069131,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.1,18.67389318990532,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.1,32.93761656708004,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.1,6.137988736370661,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.1,31.83897870628881,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.1,10.946027429030622,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.1,0.7347528808310441,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.1,252.14823133376245,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.1,16.942645882571394,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.1,5.412714600557009,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.1,1.238804576406739,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.1,22.132495791076728,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.1,0.22297278381592517,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.1,10.118704468578663,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.1,32.06196893885844,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.1,4.17896009344828,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.1,4.108658628835726,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.1,18.02105571543937,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.1,7.692618039598541,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.1,5.751598809426889,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.1,2.467712822948735,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.1,1.72238698057227,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.1,30.292391334825176,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.1,25.064956910570697,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.1,7.7393907808209255,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.1,5.107788759690056,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.1,6.918963414324273,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.1,30.07918055889899,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.1,9.545006379796062,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.1,0.1285044766974498,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.1,26.049412890605275,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.1,222.25875332705334,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.1,0.008155916557133333,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.1,37.95891539680873,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.1,122.8477451063438,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.1,1242.75183774787,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.15,20.54060929824051,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.15,21.26650263036868,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.15,37.43985679473685,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.15,7.739798345981235,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.15,39.67392866886787,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.15,12.545633237055066,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.15,2.0778952807261297,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.15,267.689899458852,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.15,19.28146629790689,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.15,6.393566831860956,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.15,0.6071134871292673,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.15,5.01536054162866,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.15,25.321016167864194,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.15,1.1169381679500385,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.15,12.58796910531422,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.15,35.874776460357936,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.15,5.132047506186404,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.15,5.934779083749686,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.15,20.93603573702956,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.15,2.437474401348677,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.15,9.255314915758603,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.15,8.32146361155315,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.15,3.3887015237529883,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.15,2.751615540155535,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.15,35.67725677765421,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.15,30.812043485785434,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.15,10.461303908263929,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.15,7.925609871617432,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.15,0.5530432454071411,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.15,9.275815959965835,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.15,36.47731076593243,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.15,11.820040077194536,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.15,0.7847507762501426,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.15,29.98969578232363,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.15,233.96972055377822,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.15,0.8351939625164231,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.15,42.428170953460814,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.15,0.5350955920339951,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.15,129.89927769259214,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.15,1353.247631296779,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.2,23.535125504674436,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.2,23.012840603951545,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.2,41.07857090891567,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.2,8.95730817735767,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.2,50.64076838352966,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.2,14.393169698964675,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.2,3.1962598098355803,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.2,276.6383130698279,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.2,21.182116128690183,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.2,7.494934135323193,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.2,1.2411990202775554,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.2,7.375861269519119,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.2,27.68214557829749,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.2,1.147896475097495,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.2,1.9326411920789632,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.2,14.549597428358167,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.2,38.9383821841813,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.2,5.927751655934028,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.2,7.276363793468747,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.2,23.109931981569645,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.2,5.1436839996326835,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.2,0.3492831894171447,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.2,10.34652565395286,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.2,10.660382367311287,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.2,4.23382525660046,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.2,3.8280976448993873,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.2,0.2740471464006425,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.2,40.14007689741504,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.2,36.107996440425886,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.2,12.554231375205584,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.2,10.180218421759793,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.2,2.0121197038066523,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.2,10.993148881370686,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.2,40.6049427133314,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.2,13.445653436011648,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.2,1.3093171591036101,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.2,33.24925123866081,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.2,245.65104888525312,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.2,1.510181760169577,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.2,45.93798636934612,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.2,1.1569199682155897,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.2,0.35183732146590324,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.2,136.19026405144433,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.2,1422.3781244073566,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.25,25.93742575098045,2023-11-04,2023-11-04,quantile,wk inc flu hosp
