location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
11,-1,0.025,6.100990642731499,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.025,583.7509078102872,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.025,343.20387359688965,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.025,7.860172765487258,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.025,39.49284760653456,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.025,164.47212566795162,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.025,188.9622863209851,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.025,22.032746376025173,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.025,17.37627920574968,2023-12-23,2023-12-23,quantile,wk inc flu hosp
21,-1,0.025,45.98826199303263,2023-12-23,2023-12-23,quantile,wk inc flu hosp
22,-1,0.025,118.45601767791089,2023-12-23,2023-12-23,quantile,wk inc flu hosp
23,-1,0.025,8.49714782736168,2023-12-23,2023-12-23,quantile,wk inc flu hosp
24,-1,0.025,78.4299674833312,2023-12-23,2023-12-23,quantile,wk inc flu hosp
25,-1,0.025,162.45494042201656,2023-12-23,2023-12-23,quantile,wk inc flu hosp
26,-1,0.025,177.90645737353302,2023-12-23,2023-12-23,quantile,wk inc flu hosp
27,-1,0.025,50.60128233582291,2023-12-23,2023-12-23,quantile,wk inc flu hosp
28,-1,0.025,57.07469673172644,2023-12-23,2023-12-23,quantile,wk inc flu hosp
29,-1,0.025,98.78756277843515,2023-12-23,2023-12-23,quantile,wk inc flu hosp
30,-1,0.025,24.173635558635638,2023-12-23,2023-12-23,quantile,wk inc flu hosp
31,-1,0.025,5.17543274165595,2023-12-23,2023-12-23,quantile,wk inc flu hosp
32,-1,0.025,83.80181203136941,2023-12-23,2023-12-23,quantile,wk inc flu hosp
33,-1,0.025,15.724904196843207,2023-12-23,2023-12-23,quantile,wk inc flu hosp
34,-1,0.025,218.69006273884565,2023-12-23,2023-12-23,quantile,wk inc flu hosp
35,-1,0.025,110.43579062773598,2023-12-23,2023-12-23,quantile,wk inc flu hosp
36,-1,0.025,596.5423563999641,2023-12-23,2023-12-23,quantile,wk inc flu hosp
37,-1,0.025,318.1132791039474,2023-12-23,2023-12-23,quantile,wk inc flu hosp
38,-1,0.025,1.6431149844658006,2023-12-23,2023-12-23,quantile,wk inc flu hosp
39,-1,0.025,186.8936743919305,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.025,45.92119666123372,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.025,23.737965444768435,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.025,299.2230115656652,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.025,13.278006686581971,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.025,198.0741890046311,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.025,4.617026706592877,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.025,130.19275948756336,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.025,847.1490166519831,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.025,11.137862622464132,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.025,2.1160941506979585,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.025,154.09703339796417,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.025,62.96570344604563,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.025,15.459921101271789,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.025,86.15320876171882,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.025,26.653009445716762,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.025,23.936769550591517,2023-12-23,2023-12-23,quantile,wk inc flu hosp
