location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,-1,0.01,177.35453245339573,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.01,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.01,677.8563880741921,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.01,47.91640583065445,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.01,1214.263653646306,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.01,155.63200326475362,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.01,63.60548524212098,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.01,6.982540878708817,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.01,17.328643505284482,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.01,659.9431545181666,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.01,474.9961878037062,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.01,7.685133318002097,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.01,74.00524771674272,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.01,312.5839790550131,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.01,272.75088503740477,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.01,45.686809706244354,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.01,46.4439298271975,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.01,77.03018939337936,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.01,215.6845401319975,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.01,4.546371145559285,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.01,158.78442955717833,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.01,239.24075727804995,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.01,162.60584033539092,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.01,71.83838326019497,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.01,142.55892288873144,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.01,134.0047697782737,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.01,32.98747725240272,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.01,30.245212197635105,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.01,115.73033031823188,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.01,16.72518510884702,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.01,356.3424186308988,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.01,164.381907390631,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.01,703.3340502453643,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.01,577.9991772406943,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.01,8.14318030498029,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.01,302.345276969211,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.01,99.55462720418934,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.01,40.02701158388181,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.01,552.2417146608408,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.01,6.020589070630823,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.01,303.66204915732646,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.01,15.419417622948894,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.01,193.06682496595758,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.01,1260.1844742611963,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.01,38.112793990801656,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.01,3.5167188774855798,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.01,296.13487894804,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.01,109.21658494758292,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.01,51.28314315411816,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.01,125.86236099448145,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.01,7.989784164832031,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.01,22.965369939119018,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.01,12306.254853984568,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.025,194.56079311825022,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.025,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.025,723.0818114687678,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.025,53.520506796312326,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.025,1289.9367353119355,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.025,162.0087352719833,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.025,69.07889126387109,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.025,9.897326817506633,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.025,19.77251789183797,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.025,696.2460004542478,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.025,499.61827520025236,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.025,9.15526137956121,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.025,84.8943063337641,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.025,342.34552749744466,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.025,288.9594423545658,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.025,51.094164343839445,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.025,51.16144189445134,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.025,88.03544128166705,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.025,226.469132091975,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.025,6.618210136951632,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.025,167.39779788890115,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.025,252.20074077711027,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.025,180.88193481639826,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.025,81.0841276357904,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.025,153.54256012353832,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.025,145.57124420676388,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.025,36.25725271400338,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.025,33.60631766161129,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.025,127.13993738523888,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.025,20.344769602717044,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.025,373.62789223721194,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.025,177.48353335275553,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.025,766.6632144693576,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.025,614.8922131442635,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.025,10.54105939768045,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.025,331.7931710430187,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.025,113.22751458992985,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.025,43.91931813470076,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.025,594.0227438709527,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.025,7.641213191212924,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.025,324.5090174560597,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.025,18.081231902286632,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.025,212.71824492874592,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.025,1350.5468649550896,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.025,41.47999972159705,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.025,4.218213703106011,2023-12-30,2023-12-30,quantile,wk inc flu hosp
