location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
32,-1,0.01,41.492242918523836,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.01,4.5608863165920335,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.01,69.1484307618974,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.01,43.49400032185926,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.01,379.9174837571328,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.01,205.03159466271424,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.01,0.9440717826470957,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.01,60.277543915746335,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.01,20.83587755665706,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.01,17.352132165063313,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.01,175.3915240983939,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.01,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.01,102.38707125799742,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.01,0.3307342604350799,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.01,88.9886684535626,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.01,550.8163942465101,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.01,2.8736837218031077,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.01,2.096277582932614,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.01,86.49481226865834,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.01,30.45518255622341,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.01,3.1461369576794738,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.01,59.551463787485055,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.01,21.37796466276185,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.01,19.793119684115624,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.01,5080.975242656575,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.025,58.49027789020308,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.025,0.5284484991578453,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.025,263.56865648523836,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.025,21.473869635909107,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.025,558.9248937397022,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.025,101.83376055759395,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.025,37.99655959131777,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.025,2.6366110591925205,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.025,2.338099642877345,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.025,508.34393167706634,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.025,114.00460499126808,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.025,13.056727389403218,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.025,19.614306157081824,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.025,116.79669428638898,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.025,117.93016985503812,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.025,3.1038964568568335,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.025,8.07289797122474,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.025,13.514078563145324,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.025,101.29466965796661,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.025,4.587449884376868,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.025,46.28709617801006,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.025,2.9888550359783492,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.025,114.27507090518367,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.025,27.23281294859789,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.025,35.92798840829774,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.025,100.56076672321824,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.025,8.591996356351462,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.025,0.2724643480069826,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.025,46.806136771981095,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.025,6.218539170751449,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.025,84.34728062491475,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.025,50.371753642211935,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.025,402.7823017089647,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.025,218.50620169816483,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.025,1.9900219482953305,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.025,64.69757669246731,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.025,27.873455361050397,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.025,20.835818019534905,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.025,204.30749042306095,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.025,114.57369245115753,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.025,1.1728496150779544,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.025,92.66377376183537,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.025,586.3616749423595,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.025,4.509219660292192,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.025,3.155572909279811,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.025,90.68056385950189,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.025,36.96231886488199,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.025,5.067587599305036,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.025,69.18262337691465,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.025,25.05070349187387,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.025,24.047717062841713,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.025,5391.16362278829,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.05,66.85906171897979,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.05,1.394157912091123,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.05,280.70298784757114,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.05,25.68788984381003,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.05,600.6434878956188,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.05,109.73914378226878,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.05,42.1258152513954,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.05,4.032084666854724,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.05,3.1566167872945408,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.05,531.0177501575689,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.05,119.8195817865952,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.05,14.801704917835819,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.05,24.631098131065386,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.05,129.88239205648276,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.05,128.50675457584242,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.05,4.568770719613603,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.05,9.574473120382724,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.05,17.17375031290737,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.05,112.22973092486242,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.05,5.430263604528074,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.05,51.43656056156478,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.05,5.121653552295107,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.05,127.09415892191011,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.05,29.68670046564683,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.05,39.69003784287859,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.05,111.57405550543481,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.05,9.752824013320764,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.05,1.5997128938464529,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.05,51.68372421431912,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.05,7.650784610430335,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.05,93.67385285510674,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.05,55.29163019450797,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.05,429.2391397992565,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.05,234.82440773524,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.05,3.0531867326592295,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.05,72.26581076220795,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.05,31.742517598626126,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.05,24.46163326982419,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.05,216.04877406421855,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.05,0.4806440328686946,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.05,122.76773311885026,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.05,2.1150421648504047,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.05,105.4766688413361,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.05,615.7148341149326,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.05,5.77610673776765,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.05,3.8171593137687445,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.05,101.15468710494795,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.05,41.73813284048474,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.05,7.144506068964524,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.05,75.89008356180781,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.05,29.89308759139659,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.05,27.150088410239682,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.05,5590.65710430478,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.1,76.20312113358995,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.1,2.444905637176523,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.1,307.93915263643385,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.1,30.23609968390958,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.1,651.6182299720086,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.1,118.39250593386159,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.1,48.6566340075325,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.1,5.64537599850492,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.1,4.365443743793537,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.1,555.7510755909223,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.1,129.6562073239477,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.1,17.430711495257594,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.1,29.60368068032551,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.1,143.17325216596305,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.1,140.97371110138997,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.1,6.808883674154544,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.1,12.201077622024986,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.1,23.156949404689023,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.1,121.43152849772522,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.1,7.213222822890258,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.1,57.54612196108102,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.1,9.327922533290097,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.1,139.95043163912612,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.1,33.89835686003876,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.1,45.98925630841352,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.1,122.55959352734504,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.1,11.689139711779081,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.1,2.7927165550106414,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.1,57.25977054917677,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.1,10.189200661307538,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.1,106.57985514164513,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.1,62.85939195073763,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.1,455.6434080580582,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.1,252.9061533480145,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.1,4.062186147365161,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.1,83.42001396574489,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.1,36.875837187476215,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.1,29.326701272692723,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.1,235.1772127961793,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.1,1.3798556424560657,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.1,131.47274588361782,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.1,3.340229196713423,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.1,121.3163665079121,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.1,662.332773879469,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.1,7.612957382594794,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.1,5.100695374755857,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.1,110.17823797636632,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.1,48.89498152070473,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.1,9.773789183996909,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.1,82.89813904522053,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.1,34.02578313087473,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.1,32.42469673437849,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.1,5934.94719264815,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.15,81.75252589819856,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.15,3.5823182713497856,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.15,330.0439085448102,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.15,32.97029556090001,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.15,680.617989803449,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.15,123.77756838710978,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.15,53.48850821273638,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.15,6.820526170566398,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.15,5.158255758105283,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.15,580.8858254359402,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.15,135.48517294137994,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.15,19.48506292768363,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.15,32.90539265845453,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.15,152.85379304518094,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.15,147.54896802703354,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.15,8.44089427974073,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.15,14.084816920325476,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.15,26.695265046916344,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.15,128.6016344160661,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.15,8.634422738442733,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.15,61.68947241292347,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.15,11.689716333929564,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.15,149.94602214486932,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.15,37.16933158019114,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.15,48.80749732426302,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.15,131.03047172820277,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.15,12.90756215819689,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.15,4.008094511954649,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.15,62.70591115967053,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.15,11.50483941210765,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.15,115.06842590072054,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.15,68.43681452906327,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.15,475.937461575377,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.15,270.5557391480904,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.15,5.5549285147956,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.15,90.19777877309949,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.15,41.344216809550026,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.15,32.03363447798013,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.15,247.85958215533495,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.15,2.086568191459175,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.15,138.7481336641718,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.15,4.140691650338875,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.15,128.77319158668547,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.15,689.0015055890555,2023-12-16,2023-12-16,quantile,wk inc flu hosp
49,-1,0.15,9.286654611616866,2023-12-16,2023-12-16,quantile,wk inc flu hosp
50,-1,0.15,5.976999193516352,2023-12-16,2023-12-16,quantile,wk inc flu hosp
51,-1,0.15,117.10850393856938,2023-12-16,2023-12-16,quantile,wk inc flu hosp
53,-1,0.15,54.97374848151504,2023-12-16,2023-12-16,quantile,wk inc flu hosp
54,-1,0.15,11.434000026507908,2023-12-16,2023-12-16,quantile,wk inc flu hosp
55,-1,0.15,88.11233687149162,2023-12-16,2023-12-16,quantile,wk inc flu hosp
56,-1,0.15,37.390758963467924,2023-12-16,2023-12-16,quantile,wk inc flu hosp
72,-1,0.15,35.79232018654298,2023-12-16,2023-12-16,quantile,wk inc flu hosp
US,-1,0.15,6203.845894553562,2023-12-16,2023-12-16,quantile,wk inc flu hosp
01,-1,0.2,86.9526447657441,2023-12-16,2023-12-16,quantile,wk inc flu hosp
02,-1,0.2,4.462587687250798,2023-12-16,2023-12-16,quantile,wk inc flu hosp
04,-1,0.2,347.199837197171,2023-12-16,2023-12-16,quantile,wk inc flu hosp
05,-1,0.2,35.396112278782816,2023-12-16,2023-12-16,quantile,wk inc flu hosp
06,-1,0.2,704.4445159896909,2023-12-16,2023-12-16,quantile,wk inc flu hosp
08,-1,0.2,128.7197028759926,2023-12-16,2023-12-16,quantile,wk inc flu hosp
09,-1,0.2,56.99007786709066,2023-12-16,2023-12-16,quantile,wk inc flu hosp
10,-1,0.2,7.740187769720907,2023-12-16,2023-12-16,quantile,wk inc flu hosp
11,-1,0.2,5.681931482790452,2023-12-16,2023-12-16,quantile,wk inc flu hosp
12,-1,0.2,599.7096710444883,2023-12-16,2023-12-16,quantile,wk inc flu hosp
13,-1,0.2,140.7098785136945,2023-12-16,2023-12-16,quantile,wk inc flu hosp
15,-1,0.2,21.32010711145088,2023-12-16,2023-12-16,quantile,wk inc flu hosp
16,-1,0.2,35.59164971234072,2023-12-16,2023-12-16,quantile,wk inc flu hosp
17,-1,0.2,159.31190116901766,2023-12-16,2023-12-16,quantile,wk inc flu hosp
18,-1,0.2,154.93009769420865,2023-12-16,2023-12-16,quantile,wk inc flu hosp
19,-1,0.2,9.830232351393443,2023-12-16,2023-12-16,quantile,wk inc flu hosp
20,-1,0.2,15.574136195328562,2023-12-16,2023-12-16,quantile,wk inc flu hosp
21,-1,0.2,29.402088575085198,2023-12-16,2023-12-16,quantile,wk inc flu hosp
22,-1,0.2,134.67337281029916,2023-12-16,2023-12-16,quantile,wk inc flu hosp
23,-1,0.2,9.468151047950144,2023-12-16,2023-12-16,quantile,wk inc flu hosp
24,-1,0.2,64.85063292218399,2023-12-16,2023-12-16,quantile,wk inc flu hosp
25,-1,0.2,14.08000608158692,2023-12-16,2023-12-16,quantile,wk inc flu hosp
26,-1,0.2,158.330165856552,2023-12-16,2023-12-16,quantile,wk inc flu hosp
27,-1,0.2,39.59362431803412,2023-12-16,2023-12-16,quantile,wk inc flu hosp
28,-1,0.2,52.8879486111648,2023-12-16,2023-12-16,quantile,wk inc flu hosp
29,-1,0.2,137.21382919151256,2023-12-16,2023-12-16,quantile,wk inc flu hosp
30,-1,0.2,13.853519494389175,2023-12-16,2023-12-16,quantile,wk inc flu hosp
31,-1,0.2,4.934346391503482,2023-12-16,2023-12-16,quantile,wk inc flu hosp
32,-1,0.2,67.56088215492443,2023-12-16,2023-12-16,quantile,wk inc flu hosp
33,-1,0.2,12.66436103482756,2023-12-16,2023-12-16,quantile,wk inc flu hosp
34,-1,0.2,121.35162226869386,2023-12-16,2023-12-16,quantile,wk inc flu hosp
35,-1,0.2,72.13055396895615,2023-12-16,2023-12-16,quantile,wk inc flu hosp
36,-1,0.2,492.44191287268296,2023-12-16,2023-12-16,quantile,wk inc flu hosp
37,-1,0.2,278.29937631399696,2023-12-16,2023-12-16,quantile,wk inc flu hosp
38,-1,0.2,6.296856698167421,2023-12-16,2023-12-16,quantile,wk inc flu hosp
39,-1,0.2,96.41181426566274,2023-12-16,2023-12-16,quantile,wk inc flu hosp
40,-1,0.2,44.77038211195201,2023-12-16,2023-12-16,quantile,wk inc flu hosp
41,-1,0.2,34.794747572176085,2023-12-16,2023-12-16,quantile,wk inc flu hosp
42,-1,0.2,257.72885854021314,2023-12-16,2023-12-16,quantile,wk inc flu hosp
44,-1,0.2,2.5924556717548346,2023-12-16,2023-12-16,quantile,wk inc flu hosp
45,-1,0.2,144.79090097838102,2023-12-16,2023-12-16,quantile,wk inc flu hosp
46,-1,0.2,4.804151078923058,2023-12-16,2023-12-16,quantile,wk inc flu hosp
47,-1,0.2,135.14434363022457,2023-12-16,2023-12-16,quantile,wk inc flu hosp
48,-1,0.2,704.9596293759301,2023-12-16,2023-12-16,quantile,wk inc flu hosp
