location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
45,-1,0.01,29.410063394067368,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.01,16.674265273031423,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.01,41.02203138844742,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.01,270.4171461351974,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.01,3.518539562173352,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.01,8.210302410886333,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.01,71.76938216394204,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.01,38.36119069290068,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.01,36.870455916879074,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.01,93.24912316067031,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.01,0.2594676795474466,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.01,29.396021179378625,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.01,4232.528108463644,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.025,37.610680553470516,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.025,0.558038510126115,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.025,67.85799782249597,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.025,95.98320327525951,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.025,65.26915093547355,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.025,56.34177109251481,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.025,35.34440504135227,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.025,3.079570717463187,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.025,1.6227185194765017,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.025,334.52981365309114,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.025,41.22942985793053,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.025,6.333284513341108,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.025,27.47691123535373,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.025,144.92966296168163,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.025,138.8613685435713,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.025,52.47231183075326,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.025,57.24621366340683,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.025,63.52671503592823,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.025,13.019844923552059,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.025,9.665174933318353,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.025,50.19794979524921,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.025,196.88771356116146,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.025,256.3493612979529,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.025,100.1068117458609,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.025,26.347533354047457,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.025,183.919384515916,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.025,16.2448120928438,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.025,30.16827357509419,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.025,15.161483562536294,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.025,17.417661085280987,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.025,102.68607164807528,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.025,11.580296939615879,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.025,242.0251548774333,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.025,33.940592535190106,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.025,7.380841450245195,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.025,146.34531136762837,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.025,53.437892693407804,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.025,28.563347656461097,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.025,207.96897668539944,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.025,6.2197497545655605,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.025,35.24038114168942,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.025,18.812429049834343,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.025,45.76096662471057,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.025,290.3139712667032,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.025,5.154500581797898,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.025,9.403834309801576,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.025,79.17611883597364,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.025,44.41211649598715,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.025,44.70707017801933,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.025,104.55588545682322,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.025,1.3074950892898372,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.025,34.538288360219646,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.025,4498.081484966093,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.05,44.16546177783711,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.05,1.3957743455960159,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.05,76.03849448932438,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.05,106.83330078509347,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.05,80.27922363967737,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.05,61.68236157739516,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.05,40.4665637525441,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.05,4.2400511480449445,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.05,2.185227707784999,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.05,357.1629858053626,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.05,48.23635840714831,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.05,7.741306424169285,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.05,32.74561601643971,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.05,157.22530608089707,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.05,148.2099596783002,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.05,56.47980462905424,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.05,62.62259368171446,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.05,72.8052805184811,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.05,16.92843797092551,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.05,11.590758608595094,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.05,56.05839371075167,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.05,207.44364599080495,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.05,278.70389022507584,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.05,103.8694455063608,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.05,29.186993319700402,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.05,198.84551762366402,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.05,18.409494565536573,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.05,35.549415611888904,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.05,16.853234959723103,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.05,20.39361191873529,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.05,115.2864854642445,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.05,14.686968279486377,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.05,257.64369773149366,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.05,38.74401455425494,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.05,8.937799491014184,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.05,155.89233009247062,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.05,60.50769460671036,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.05,33.13721435542617,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.05,222.06314742068002,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.05,8.368831758064582,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.05,40.67506988203924,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.05,22.377432484729773,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.05,53.72689803082033,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.05,307.90721193009176,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.05,6.461328379451289,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.05,10.658939929482532,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.05,86.80253797630273,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.05,49.11053843696916,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.05,51.11365740195382,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.05,113.93770476152535,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.05,2.360599706643544,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.05,38.38269713886185,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.05,4741.140406446451,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.1,50.45153119087116,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.1,2.583982665958506,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.1,87.50950873444388,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.1,117.15144998518976,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.1,103.05109048733057,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.1,68.26337884590797,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.1,46.121998614897834,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.1,6.082264297550864,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.1,3.4388787460879637,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.1,376.7773311123076,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.1,55.12689275194905,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.1,10.015932820389757,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.1,38.62033465094326,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.1,171.85350176699458,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.1,162.67682131475374,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.1,62.81382137361903,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.1,71.09825731103801,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.1,85.75149874796169,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.1,20.503502027539756,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.1,13.925454243113148,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.1,62.163643641757815,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.1,227.16265173925404,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.1,304.8647381363296,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.1,113.37706599814994,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.1,34.076968762152404,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.1,216.21774852481,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.1,21.92838227284097,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.1,40.369510106881734,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.1,20.764458976974826,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.1,23.806949555082742,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.1,128.32066655796197,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.1,17.91609027724848,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.1,283.5003716772133,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.1,47.73859359950403,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.1,10.731549571600173,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.1,174.77776276163283,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.1,68.89126220603228,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.1,37.94300208428813,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.1,241.1717046912288,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.1,10.09057973273295,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.1,45.903956106715015,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.1,25.970113782517863,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.1,64.13085377528839,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.1,341.1015004560269,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.1,8.319449666200788,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.1,12.866936634757302,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.1,97.08013330692445,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.1,57.435021809924415,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.1,58.72527296571051,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.1,124.17448974578902,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.1,3.4411174357570404,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.1,43.877505328500064,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.1,5038.66326557444,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.15,55.6945910972542,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.15,3.5425129000618547,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.15,96.58626320959883,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.15,124.66169786923466,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.15,111.8975392766509,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.15,72.53743889583585,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.15,51.30088576316212,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.15,7.213495176390474,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.15,4.328757524198399,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.15,396.62386978574887,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.15,60.288160505054506,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.15,11.745356239251016,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.15,42.473240698658486,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.15,181.82871755580527,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.15,171.0942411520208,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.15,67.12543840527727,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.15,76.9948513271824,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.15,93.58662407983383,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.15,22.88689371514246,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.15,16.123647152398885,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.15,67.49646329115228,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.15,236.5232503045282,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.15,318.17219584470206,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.15,119.85851002215445,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.15,37.498598851199006,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.15,226.67703546359982,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.15,23.92051379002399,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.15,44.207685473393724,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.15,23.663011884978747,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.15,26.20649970499453,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.15,138.20402738430175,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.15,20.17287507516546,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.15,296.79386771193765,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.15,55.04184572197933,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.15,12.940468144656371,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.15,186.5962990406932,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.15,75.9443474179416,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.15,41.718821984988324,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.15,254.19448271315497,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.15,11.854381319230306,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.15,50.20921150128212,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.15,28.426004714524996,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.15,69.7731197551217,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.15,359.3128705879608,2024-03-23,2024-03-23,quantile,wk inc flu hosp
49,-1,0.15,10.237575499048381,2024-03-23,2024-03-23,quantile,wk inc flu hosp
50,-1,0.15,14.127563606721852,2024-03-23,2024-03-23,quantile,wk inc flu hosp
51,-1,0.15,103.91540986355842,2024-03-23,2024-03-23,quantile,wk inc flu hosp
53,-1,0.15,62.56145890336346,2024-03-23,2024-03-23,quantile,wk inc flu hosp
54,-1,0.15,64.25910877200829,2024-03-23,2024-03-23,quantile,wk inc flu hosp
55,-1,0.15,131.05663547845444,2024-03-23,2024-03-23,quantile,wk inc flu hosp
56,-1,0.15,4.290863411915037,2024-03-23,2024-03-23,quantile,wk inc flu hosp
72,-1,0.15,48.45561059393329,2024-03-23,2024-03-23,quantile,wk inc flu hosp
US,-1,0.15,5311.725043227698,2024-03-23,2024-03-23,quantile,wk inc flu hosp
01,-1,0.2,59.39045596108294,2024-03-23,2024-03-23,quantile,wk inc flu hosp
02,-1,0.2,4.4454006693365224,2024-03-23,2024-03-23,quantile,wk inc flu hosp
04,-1,0.2,103.97686210889601,2024-03-23,2024-03-23,quantile,wk inc flu hosp
05,-1,0.2,129.96088093183008,2024-03-23,2024-03-23,quantile,wk inc flu hosp
06,-1,0.2,123.67287396681648,2024-03-23,2024-03-23,quantile,wk inc flu hosp
08,-1,0.2,76.22978508398076,2024-03-23,2024-03-23,quantile,wk inc flu hosp
09,-1,0.2,55.032487057848705,2024-03-23,2024-03-23,quantile,wk inc flu hosp
10,-1,0.2,8.437456744632083,2024-03-23,2024-03-23,quantile,wk inc flu hosp
11,-1,0.2,4.947161333299414,2024-03-23,2024-03-23,quantile,wk inc flu hosp
12,-1,0.2,412.78137653117193,2024-03-23,2024-03-23,quantile,wk inc flu hosp
13,-1,0.2,64.86215811700139,2024-03-23,2024-03-23,quantile,wk inc flu hosp
15,-1,0.2,13.413727028542194,2024-03-23,2024-03-23,quantile,wk inc flu hosp
16,-1,0.2,46.170768868174086,2024-03-23,2024-03-23,quantile,wk inc flu hosp
17,-1,0.2,187.85622082873203,2024-03-23,2024-03-23,quantile,wk inc flu hosp
18,-1,0.2,178.1944571027316,2024-03-23,2024-03-23,quantile,wk inc flu hosp
19,-1,0.2,71.47416069746458,2024-03-23,2024-03-23,quantile,wk inc flu hosp
20,-1,0.2,81.33897485850524,2024-03-23,2024-03-23,quantile,wk inc flu hosp
21,-1,0.2,98.89982053268317,2024-03-23,2024-03-23,quantile,wk inc flu hosp
22,-1,0.2,25.101969311846894,2024-03-23,2024-03-23,quantile,wk inc flu hosp
23,-1,0.2,17.435084566940617,2024-03-23,2024-03-23,quantile,wk inc flu hosp
24,-1,0.2,71.29644647418857,2024-03-23,2024-03-23,quantile,wk inc flu hosp
25,-1,0.2,247.44745878723475,2024-03-23,2024-03-23,quantile,wk inc flu hosp
26,-1,0.2,338.7461915063933,2024-03-23,2024-03-23,quantile,wk inc flu hosp
27,-1,0.2,124.32159181749333,2024-03-23,2024-03-23,quantile,wk inc flu hosp
28,-1,0.2,40.45412522268724,2024-03-23,2024-03-23,quantile,wk inc flu hosp
29,-1,0.2,237.33078848277222,2024-03-23,2024-03-23,quantile,wk inc flu hosp
30,-1,0.2,25.666045461802593,2024-03-23,2024-03-23,quantile,wk inc flu hosp
31,-1,0.2,47.35144099189587,2024-03-23,2024-03-23,quantile,wk inc flu hosp
32,-1,0.2,25.8054293527121,2024-03-23,2024-03-23,quantile,wk inc flu hosp
33,-1,0.2,27.73123945851353,2024-03-23,2024-03-23,quantile,wk inc flu hosp
34,-1,0.2,145.88827600158297,2024-03-23,2024-03-23,quantile,wk inc flu hosp
35,-1,0.2,21.945886907134767,2024-03-23,2024-03-23,quantile,wk inc flu hosp
36,-1,0.2,307.7619245825681,2024-03-23,2024-03-23,quantile,wk inc flu hosp
37,-1,0.2,59.338907304159385,2024-03-23,2024-03-23,quantile,wk inc flu hosp
38,-1,0.2,14.235480767304537,2024-03-23,2024-03-23,quantile,wk inc flu hosp
39,-1,0.2,196.49137264556657,2024-03-23,2024-03-23,quantile,wk inc flu hosp
40,-1,0.2,80.95686117492546,2024-03-23,2024-03-23,quantile,wk inc flu hosp
41,-1,0.2,45.50026434508577,2024-03-23,2024-03-23,quantile,wk inc flu hosp
42,-1,0.2,265.4312655946881,2024-03-23,2024-03-23,quantile,wk inc flu hosp
44,-1,0.2,12.93354191183111,2024-03-23,2024-03-23,quantile,wk inc flu hosp
45,-1,0.2,53.7399577481183,2024-03-23,2024-03-23,quantile,wk inc flu hosp
46,-1,0.2,30.90379575106431,2024-03-23,2024-03-23,quantile,wk inc flu hosp
47,-1,0.2,73.8871187295171,2024-03-23,2024-03-23,quantile,wk inc flu hosp
48,-1,0.2,371.82602522872696,2024-03-23,2024-03-23,quantile,wk inc flu hosp
