location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
31,-1,0.01,39.05295404881992,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.01,13.800798689470005,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.01,9.326772342955271,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.01,133.2652380395679,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.01,39.10312711362859,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.01,311.47631761304075,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.01,51.9129916651836,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.01,4.931280168097888,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.01,338.6317568952289,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.01,82.68496333399851,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.01,32.745658338461574,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.01,284.2275806483075,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.01,5.027931231942068,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.01,40.8667616753736,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.01,12.808081742325255,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.01,71.14548644695968,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.01,260.16515483109487,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.01,0.4377163023616111,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.01,10.558609486332898,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.01,109.45554893677406,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.01,13.633582528890816,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.01,53.23156162616292,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.01,105.01219286006791,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.01,0.7657447795428637,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.01,21.91318431211689,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.01,5720.07485979074,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.025,42.376629121464944,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.025,49.452939023201886,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.025,138.81423485305598,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.025,69.06745557742656,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.025,38.56292811644213,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.025,75.95509972708906,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.025,9.783378162952918,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.025,17.003506941732674,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.025,345.6799658259056,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.025,70.30521200790722,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.025,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.025,30.853980277562066,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.025,142.57560204845203,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.025,214.77065236734805,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.025,98.78773886799365,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.025,43.7218024560651,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.025,80.43976452122862,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.025,18.928837543601745,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.025,18.768774172407756,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.025,101.7899144008743,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.025,232.64931247257985,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.025,486.91341032856775,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.025,109.11457489931477,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.025,39.45117400209345,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.025,254.10163221089022,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.025,11.978408942916957,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.025,43.92260877802858,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.025,17.087193540984032,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.025,12.137660037085952,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.025,146.29188756095434,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.025,42.306803664716455,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.025,333.0338918754735,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.025,60.06541326068698,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.025,6.476117772631019,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.025,360.3336910858056,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.025,94.33564640911771,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.025,37.21764221372351,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.025,321.2993895913489,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.025,6.740180774883013,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.025,48.9746487452375,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.025,14.945596374425234,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.025,78.69896281332078,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.025,280.6305042677805,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.025,1.7049676129432803,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.025,12.217453847713099,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.025,119.47393118318287,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.025,18.13350802424283,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.025,63.842728761587935,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.025,117.14569233181315,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.025,1.9981682104046137,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.025,26.870213689537657,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.025,5917.355811478765,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.05,49.18888108156599,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.05,56.45695321990794,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.05,152.01318608641475,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.05,82.26164987514159,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.05,43.13035739628304,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.05,84.50247999331695,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.05,11.692993265766567,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.05,19.246910236400304,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.05,367.81946594622895,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.05,78.3660309939719,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.05,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.05,36.28639599743103,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.05,154.39459259762432,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.05,226.02611270086254,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.05,105.63304228513832,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.05,48.35973734550557,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.05,91.86414189624116,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.05,23.322519475470095,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.05,21.30329535840635,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.05,109.44597493790789,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.05,245.29137374866002,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.05,518.260959781153,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.05,113.08145935921189,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.05,43.28138290469469,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.05,271.96739252150275,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.05,13.574126887638785,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.05,51.06540780056293,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.05,19.006901382650522,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.05,14.867590740724944,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.05,161.74766883109396,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.05,47.698433971651255,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.05,350.20415377672515,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.05,66.54165699512072,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.05,7.7378921741606,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.05,376.6503694465788,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.05,104.80113839294157,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.05,42.34505752143119,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.05,338.5302156133449,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.05,9.14658465697625,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.05,55.084361271270666,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.05,17.770251309563836,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.05,88.40192443252184,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.05,298.25687630719256,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.05,3.001959452580049,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.05,13.658726961960026,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.05,130.2668074228384,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.05,21.395359256357594,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.05,71.64352762469876,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.05,125.91005202047243,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.05,3.1581599534928935,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.05,29.925704786055782,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.05,6237.669592355814,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.1,56.394802699950766,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.1,0.0,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.1,66.36190731624404,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.1,164.6611866813478,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.1,105.52062042785747,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.1,48.8509138430509,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.1,93.79771324108209,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.1,14.708843395918723,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.1,22.504584969388493,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.1,387.6073966614207,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.1,88.11884665509655,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.1,0.4976165101815314,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.1,42.896628457355696,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.1,169.0160684186214,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.1,244.9913206435419,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.1,115.2114632456467,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.1,54.742647127987425,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.1,106.51993887219436,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.1,27.58150585530396,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.1,24.479304913912905,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.1,119.23726234699598,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.1,265.1048569922245,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.1,558.9074805047428,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.1,123.67102650178569,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.1,49.16833619194279,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.1,292.449462883899,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.1,16.480944746558407,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.1,56.33026294937247,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.1,23.143206335199185,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.1,17.500955106716283,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.1,177.19245480009593,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.1,54.38497830356921,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.1,381.41227761298546,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.1,77.40128067709519,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.1,9.663875483509411,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.1,406.41687046293646,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.1,116.12296543223668,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.1,48.295317605202996,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.1,363.38808830307494,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.1,11.047990488975591,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.1,61.33723068197014,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.1,20.843108223468718,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.1,102.4421859102086,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.1,330.7608111140224,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.1,4.559609518525674,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.1,16.11055922862337,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.1,142.48442724939434,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.1,27.150774478177066,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.1,81.65320377974409,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.1,137.968502350397,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.1,4.26990837428578,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.1,34.52717903940689,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.1,6620.343655121651,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.15,61.831931058196325,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.15,0.15904925567716058,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.15,74.07862229841638,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.15,173.93606117351123,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.15,115.40690858142264,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.15,52.179351787504864,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.15,101.64961178387043,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.15,16.55991954822595,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.15,24.788125209822905,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.15,408.34590742735094,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.15,94.14295128993834,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.15,1.324514880639915,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.15,46.94033870074033,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.15,179.3360437327922,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.15,256.40177825698794,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.15,121.88701195112314,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.15,60.22337898343032,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.15,115.38261738751736,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.15,30.28093537324733,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.15,27.956286880882057,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.15,126.44184652274845,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.15,276.4260237354069,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.15,581.0449029053968,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.15,130.3799637377495,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.15,53.5940416280076,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.15,306.86889141378214,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.15,18.274114510151144,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.15,61.28444296592215,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.15,26.195327479753708,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.15,19.451354791474465,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.15,189.83593976588148,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.15,58.29114629707446,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.15,397.5293801443257,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.15,86.66136250962026,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.15,11.72407730894419,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.15,425.8312417081386,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.15,124.70466461615557,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.15,52.67315585929921,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.15,381.8379941615396,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.15,12.892866748936724,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.15,66.56930952517445,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.15,22.967752388485042,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.15,110.31054935589354,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.15,349.2615395289902,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.15,6.153960097747258,2024-03-16,2024-03-16,quantile,wk inc flu hosp
50,-1,0.15,17.55060761664331,2024-03-16,2024-03-16,quantile,wk inc flu hosp
51,-1,0.15,151.19696535186034,2024-03-16,2024-03-16,quantile,wk inc flu hosp
53,-1,0.15,30.949540898259844,2024-03-16,2024-03-16,quantile,wk inc flu hosp
54,-1,0.15,88.19004654755489,2024-03-16,2024-03-16,quantile,wk inc flu hosp
55,-1,0.15,145.1641449207097,2024-03-16,2024-03-16,quantile,wk inc flu hosp
56,-1,0.15,5.32095044603792,2024-03-16,2024-03-16,quantile,wk inc flu hosp
72,-1,0.15,38.83510391439984,2024-03-16,2024-03-16,quantile,wk inc flu hosp
US,-1,0.15,6926.444686043857,2024-03-16,2024-03-16,quantile,wk inc flu hosp
01,-1,0.2,65.51607562303307,2024-03-16,2024-03-16,quantile,wk inc flu hosp
02,-1,0.2,0.6453789210910773,2024-03-16,2024-03-16,quantile,wk inc flu hosp
04,-1,0.2,80.19415879579476,2024-03-16,2024-03-16,quantile,wk inc flu hosp
05,-1,0.2,180.12447960255864,2024-03-16,2024-03-16,quantile,wk inc flu hosp
06,-1,0.2,126.87633947236132,2024-03-16,2024-03-16,quantile,wk inc flu hosp
08,-1,0.2,54.92869548935582,2024-03-16,2024-03-16,quantile,wk inc flu hosp
09,-1,0.2,107.7393107514566,2024-03-16,2024-03-16,quantile,wk inc flu hosp
10,-1,0.2,18.363171776776795,2024-03-16,2024-03-16,quantile,wk inc flu hosp
11,-1,0.2,26.316041389416075,2024-03-16,2024-03-16,quantile,wk inc flu hosp
12,-1,0.2,424.87786812310696,2024-03-16,2024-03-16,quantile,wk inc flu hosp
13,-1,0.2,100.07500261959449,2024-03-16,2024-03-16,quantile,wk inc flu hosp
15,-1,0.2,1.9648724713023196,2024-03-16,2024-03-16,quantile,wk inc flu hosp
16,-1,0.2,50.704199058134314,2024-03-16,2024-03-16,quantile,wk inc flu hosp
17,-1,0.2,185.47443669754463,2024-03-16,2024-03-16,quantile,wk inc flu hosp
18,-1,0.2,265.23204407823977,2024-03-16,2024-03-16,quantile,wk inc flu hosp
19,-1,0.2,127.88092892429553,2024-03-16,2024-03-16,quantile,wk inc flu hosp
20,-1,0.2,63.807021740234184,2024-03-16,2024-03-16,quantile,wk inc flu hosp
21,-1,0.2,122.24545761419996,2024-03-16,2024-03-16,quantile,wk inc flu hosp
22,-1,0.2,32.74472303409502,2024-03-16,2024-03-16,quantile,wk inc flu hosp
23,-1,0.2,29.642576206923454,2024-03-16,2024-03-16,quantile,wk inc flu hosp
24,-1,0.2,132.44319426199115,2024-03-16,2024-03-16,quantile,wk inc flu hosp
25,-1,0.2,288.66313332215094,2024-03-16,2024-03-16,quantile,wk inc flu hosp
26,-1,0.2,609.7331766147715,2024-03-16,2024-03-16,quantile,wk inc flu hosp
27,-1,0.2,135.25197634133355,2024-03-16,2024-03-16,quantile,wk inc flu hosp
28,-1,0.2,57.29585212162698,2024-03-16,2024-03-16,quantile,wk inc flu hosp
29,-1,0.2,319.01920481832025,2024-03-16,2024-03-16,quantile,wk inc flu hosp
30,-1,0.2,19.737807483610382,2024-03-16,2024-03-16,quantile,wk inc flu hosp
31,-1,0.2,65.22937643416833,2024-03-16,2024-03-16,quantile,wk inc flu hosp
32,-1,0.2,28.556624928404986,2024-03-16,2024-03-16,quantile,wk inc flu hosp
33,-1,0.2,20.714634754914282,2024-03-16,2024-03-16,quantile,wk inc flu hosp
34,-1,0.2,198.774458474778,2024-03-16,2024-03-16,quantile,wk inc flu hosp
35,-1,0.2,61.82591429174025,2024-03-16,2024-03-16,quantile,wk inc flu hosp
36,-1,0.2,410.2415935202237,2024-03-16,2024-03-16,quantile,wk inc flu hosp
37,-1,0.2,92.24541134344987,2024-03-16,2024-03-16,quantile,wk inc flu hosp
38,-1,0.2,12.926497294144363,2024-03-16,2024-03-16,quantile,wk inc flu hosp
39,-1,0.2,443.20075045330816,2024-03-16,2024-03-16,quantile,wk inc flu hosp
40,-1,0.2,132.73464798423973,2024-03-16,2024-03-16,quantile,wk inc flu hosp
41,-1,0.2,56.8152558561532,2024-03-16,2024-03-16,quantile,wk inc flu hosp
42,-1,0.2,395.15564960285843,2024-03-16,2024-03-16,quantile,wk inc flu hosp
44,-1,0.2,14.023063323939546,2024-03-16,2024-03-16,quantile,wk inc flu hosp
45,-1,0.2,70.65954247609712,2024-03-16,2024-03-16,quantile,wk inc flu hosp
46,-1,0.2,25.12727586476081,2024-03-16,2024-03-16,quantile,wk inc flu hosp
47,-1,0.2,115.86121941538524,2024-03-16,2024-03-16,quantile,wk inc flu hosp
48,-1,0.2,361.2262706147032,2024-03-16,2024-03-16,quantile,wk inc flu hosp
49,-1,0.2,7.224708042035071,2024-03-16,2024-03-16,quantile,wk inc flu hosp
