location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
72,-1,0.01,27.490224882419984,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.01,17025.78314784363,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.025,182.41657930294247,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.025,0.0,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.025,809.1739601695791,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.025,143.9002820154534,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.025,1136.640429993889,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.025,258.1346947077105,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.025,136.01037181361917,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.025,35.28535924483993,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.025,24.84776297787332,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.025,1076.1395042714528,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.025,550.3812090912977,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.025,14.094126929214886,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.025,61.04730795535473,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.025,368.02326039699176,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.025,410.45692328928396,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.025,40.068792448217316,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.025,54.40969248847439,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.025,190.82318452264872,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.025,259.48374220910347,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.025,38.49508135009936,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.025,261.1121686344494,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.025,494.87311273266414,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.025,508.43666835869016,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.025,148.72352774128535,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.025,204.3981990239538,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.025,273.7196273358979,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.025,75.79005701928979,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.025,23.22307361939536,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.025,98.5544774576278,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.025,31.853744999047755,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.025,565.9501861868004,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.025,137.44434127807563,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.025,1080.5131251217636,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.025,848.9798311823956,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.025,14.525320209051538,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.025,483.7570207382454,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.025,66.58257894438457,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.025,90.73009273549975,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.025,782.4155888017988,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.025,28.58149412628863,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.025,506.54411967194363,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.025,24.76966288629795,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.025,424.74955806792207,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.025,1560.0413736664334,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.025,54.80600977146357,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.025,9.020486096590165,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.025,551.4439526387109,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.025,139.5105788289577,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.025,99.81153732125628,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.025,237.44206423633278,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.025,47.17912700773063,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.025,32.42029507000695,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.025,17627.451264904274,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.05,198.43346821321182,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.05,0.0,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.05,840.5581746267628,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.05,154.8776195945208,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.05,1198.870715208283,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.05,272.165247295051,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.05,144.37467015045388,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.05,39.90446818471386,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.05,27.63628454041377,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.05,1118.580865973466,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.05,569.057764437065,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.05,15.592141870094077,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.05,70.9667377335445,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.05,391.32239334518016,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.05,435.04564040042334,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.05,44.984316037629654,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.05,59.81127564151438,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.05,209.64670086073198,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.05,278.07446431387575,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.05,42.260810924553546,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.05,281.61872960579285,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.05,522.8199283965189,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.05,554.7276263042138,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.05,157.60232652587067,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.05,215.451418067573,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.05,295.75154630277416,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.05,80.18220304764932,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.05,27.072251995453477,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.05,106.32315461987432,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.05,36.23888047232326,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.05,595.5167239331219,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.05,147.00634264961892,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.05,1128.6198461370034,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.05,892.427039052687,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.05,17.166732548089445,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.05,506.0871363385371,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.05,75.2775017042779,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.05,99.89260201057948,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.05,812.3300793217418,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.05,33.600632169021765,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.05,536.7862663568617,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.05,28.22765346391311,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.05,451.41795595058096,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.05,1614.5156685772774,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.05,58.68048824677227,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.05,10.49049807999624,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.05,586.03480185678,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.05,148.9885937964874,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.05,111.66544995607167,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.05,251.75735405241116,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.05,54.4348430500981,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.05,35.80922393905559,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.05,18087.833108859897,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.1,219.4492716844262,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.1,1.0662949215437452,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.1,901.6936403332061,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.1,170.08524376020605,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.1,1280.7581805109983,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.1,285.9778473454825,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.1,159.40298687704347,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.1,47.003831510628544,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.1,32.24404078745793,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.1,1170.2697101996334,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.1,597.5922737448745,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.1,18.3580088234344,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.1,80.80514214953739,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.1,422.2474383590089,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.1,465.09396809109194,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.1,49.93384513348861,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.1,65.75340356292106,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.1,236.21875236500594,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.1,298.4283972661889,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.1,49.860710666606266,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.1,297.8433882972319,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.1,552.225303317498,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.1,584.3703476476729,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.1,169.63252053142583,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.1,236.2805027369538,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.1,317.5444946413063,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.1,87.71744538121611,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.1,31.035367047220607,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.1,116.83333315957961,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.1,41.791203912783864,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.1,637.1466379693941,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.1,160.70727214332962,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.1,1186.532806155639,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.1,940.7835916887404,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.1,20.234015450483973,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.1,539.3109807580397,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.1,83.16641285294322,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.1,110.03190403167551,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.1,855.1485088021315,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.1,38.160768985335075,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.1,564.347050191963,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.1,32.539316611111765,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.1,488.1501664551129,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.1,1707.2716870805425,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.1,65.29983572807218,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.1,12.905784171360944,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.1,621.5397778047992,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.1,164.46291141319665,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.1,123.94468604682243,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.1,265.4364459962779,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.1,60.79157224366306,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.1,42.32703622292346,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.1,18858.004690833754,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.15,234.1915923639844,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.15,1.8158086679456575,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.15,942.7133529326446,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.15,177.93266897261117,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.15,1325.3566856304135,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.15,297.1042512555525,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.15,169.7325471625831,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.15,51.24248157038365,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.15,35.36945092484006,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.15,1212.4073309435048,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.15,617.8780858040471,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.15,20.574606188514956,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.15,86.58761644590963,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.15,442.44027885872873,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.15,485.1380892950313,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.15,53.020491960989936,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.15,71.20403318908832,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.15,249.92785243270347,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.15,313.8045026072856,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.15,53.672190331581675,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.15,311.56459376281424,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.15,571.2299193710196,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.15,617.2902223149697,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.15,177.8656441415673,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.15,251.97472627088771,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.15,332.85498630568793,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.15,93.91142514538078,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.15,34.73961895634574,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.15,124.67573194850488,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.15,45.18032198974066,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.15,664.267589315184,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.15,169.65219858526692,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.15,1221.94153223775,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.15,993.6608702991414,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.15,23.335942002332377,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.15,563.3177185946613,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.15,91.01277069601757,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.15,117.68087168700848,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.15,894.9967690957457,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.15,41.84402095749317,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.15,587.0934173723058,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.15,35.69014630814496,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.15,513.9349672409952,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.15,1753.9350615565602,2024-01-06,2024-01-06,quantile,wk inc flu hosp
49,-1,0.15,70.17608463883784,2024-01-06,2024-01-06,quantile,wk inc flu hosp
50,-1,0.15,14.256650694380934,2024-01-06,2024-01-06,quantile,wk inc flu hosp
51,-1,0.15,645.0347587299401,2024-01-06,2024-01-06,quantile,wk inc flu hosp
53,-1,0.15,174.60188512186934,2024-01-06,2024-01-06,quantile,wk inc flu hosp
54,-1,0.15,132.21524517666188,2024-01-06,2024-01-06,quantile,wk inc flu hosp
55,-1,0.15,277.6053596315208,2024-01-06,2024-01-06,quantile,wk inc flu hosp
56,-1,0.15,66.93901986388889,2024-01-06,2024-01-06,quantile,wk inc flu hosp
72,-1,0.15,46.02639965403815,2024-01-06,2024-01-06,quantile,wk inc flu hosp
US,-1,0.15,19516.1111831407,2024-01-06,2024-01-06,quantile,wk inc flu hosp
01,-1,0.2,242.64236219336263,2024-01-06,2024-01-06,quantile,wk inc flu hosp
02,-1,0.2,2.4214420609443787,2024-01-06,2024-01-06,quantile,wk inc flu hosp
04,-1,0.2,977.6881067566449,2024-01-06,2024-01-06,quantile,wk inc flu hosp
05,-1,0.2,185.99863056947987,2024-01-06,2024-01-06,quantile,wk inc flu hosp
06,-1,0.2,1362.4902658643011,2024-01-06,2024-01-06,quantile,wk inc flu hosp
08,-1,0.2,307.1263805673105,2024-01-06,2024-01-06,quantile,wk inc flu hosp
09,-1,0.2,179.38920875669416,2024-01-06,2024-01-06,quantile,wk inc flu hosp
10,-1,0.2,55.30925092656105,2024-01-06,2024-01-06,quantile,wk inc flu hosp
11,-1,0.2,37.066373669876654,2024-01-06,2024-01-06,quantile,wk inc flu hosp
12,-1,0.2,1244.6462266679118,2024-01-06,2024-01-06,quantile,wk inc flu hosp
13,-1,0.2,629.0506174688718,2024-01-06,2024-01-06,quantile,wk inc flu hosp
15,-1,0.2,22.6111559880659,2024-01-06,2024-01-06,quantile,wk inc flu hosp
16,-1,0.2,92.32138539789665,2024-01-06,2024-01-06,quantile,wk inc flu hosp
17,-1,0.2,459.06018034719335,2024-01-06,2024-01-06,quantile,wk inc flu hosp
18,-1,0.2,499.7981851215291,2024-01-06,2024-01-06,quantile,wk inc flu hosp
19,-1,0.2,56.421703251010975,2024-01-06,2024-01-06,quantile,wk inc flu hosp
20,-1,0.2,74.9958402642893,2024-01-06,2024-01-06,quantile,wk inc flu hosp
21,-1,0.2,262.42202660036594,2024-01-06,2024-01-06,quantile,wk inc flu hosp
22,-1,0.2,324.97378366095575,2024-01-06,2024-01-06,quantile,wk inc flu hosp
23,-1,0.2,56.36324100259249,2024-01-06,2024-01-06,quantile,wk inc flu hosp
24,-1,0.2,321.77329518355987,2024-01-06,2024-01-06,quantile,wk inc flu hosp
25,-1,0.2,588.4970714007894,2024-01-06,2024-01-06,quantile,wk inc flu hosp
26,-1,0.2,640.7364087730356,2024-01-06,2024-01-06,quantile,wk inc flu hosp
27,-1,0.2,184.45141573607955,2024-01-06,2024-01-06,quantile,wk inc flu hosp
28,-1,0.2,263.92394216329706,2024-01-06,2024-01-06,quantile,wk inc flu hosp
29,-1,0.2,345.7628257253832,2024-01-06,2024-01-06,quantile,wk inc flu hosp
30,-1,0.2,98.40009824654855,2024-01-06,2024-01-06,quantile,wk inc flu hosp
31,-1,0.2,37.688882133949576,2024-01-06,2024-01-06,quantile,wk inc flu hosp
32,-1,0.2,131.01163842112953,2024-01-06,2024-01-06,quantile,wk inc flu hosp
33,-1,0.2,48.06962268968696,2024-01-06,2024-01-06,quantile,wk inc flu hosp
34,-1,0.2,690.4996139932376,2024-01-06,2024-01-06,quantile,wk inc flu hosp
35,-1,0.2,176.1751115191216,2024-01-06,2024-01-06,quantile,wk inc flu hosp
36,-1,0.2,1258.1476427438502,2024-01-06,2024-01-06,quantile,wk inc flu hosp
37,-1,0.2,1016.3700938380758,2024-01-06,2024-01-06,quantile,wk inc flu hosp
38,-1,0.2,25.836549467199166,2024-01-06,2024-01-06,quantile,wk inc flu hosp
39,-1,0.2,585.9940820609902,2024-01-06,2024-01-06,quantile,wk inc flu hosp
40,-1,0.2,96.6757544738295,2024-01-06,2024-01-06,quantile,wk inc flu hosp
41,-1,0.2,123.93853239381038,2024-01-06,2024-01-06,quantile,wk inc flu hosp
42,-1,0.2,914.3730146915751,2024-01-06,2024-01-06,quantile,wk inc flu hosp
44,-1,0.2,44.650672462503046,2024-01-06,2024-01-06,quantile,wk inc flu hosp
45,-1,0.2,603.941039132596,2024-01-06,2024-01-06,quantile,wk inc flu hosp
46,-1,0.2,37.89420853829104,2024-01-06,2024-01-06,quantile,wk inc flu hosp
47,-1,0.2,534.9678975286871,2024-01-06,2024-01-06,quantile,wk inc flu hosp
48,-1,0.2,1787.1599011522108,2024-01-06,2024-01-06,quantile,wk inc flu hosp
