location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
37,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.05,0.1712015633271563,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.05,17.134497040079502,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.05,17.422584275038403,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.05,15.237215195098953,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.05,195.0149217614051,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.05,2.4255172032313044,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.05,0.006821789294468888,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.05,44.567566759073195,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.05,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.05,0.9538633602381671,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.05,68.18963584333841,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.05,885.1852130340267,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.1,16.98623813233424,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.1,9.953443260927429,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.1,38.82915149799653,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.1,8.899184680191375,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.1,5.4365810549171165,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.1,0.7000449255535052,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.1,232.79265033742124,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.1,10.421622295499345,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.1,2.6873124737528347,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.1,5.307550196773542,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.1,9.779467134189611,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.1,1.6295703153925563,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.1,9.797692868082185,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.1,20.49788131029983,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.1,2.8413256115652428,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.1,2.7988533581004136,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.1,6.317389155581668,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.1,8.748243388799674,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.1,1.8831099111550007,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.1,5.029307405600655,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.1,19.279500437407602,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.1,16.75665132052738,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.1,1.574142726448145,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.1,2.7722029355358804,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.1,2.1329839645563475,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.1,23.238681281437852,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.1,20.82148875288691,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.1,0.02356132081658419,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.1,22.088744042865198,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.1,219.48826573309069,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.1,4.002981182200683,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.1,0.6010057740446637,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.1,51.380249149579555,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.1,0.6644741047969913,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.1,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.1,1.552655238426589,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.1,76.65789056519603,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.1,1028.0954384215033,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.15,20.497779222131147,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.15,11.837085873009201,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.15,44.73367804193587,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.15,10.710495161330053,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.15,7.22857370105921,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.15,6.783228451309986,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.15,1.194480560268367,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.15,248.31570734279163,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.15,12.718949298178977,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.15,3.7200334006737976,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.15,9.105397992212456,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.15,11.867417983103865,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.15,2.8231012975905196,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.15,12.732098883491803,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.15,22.849894746444203,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.15,4.695406147048441,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.15,4.66237752737821,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.15,8.740396540364014,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.15,10.476805041973988,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.15,3.828501285037137,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.15,6.5436258410079216,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.15,1.0719702668211566,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.15,23.166681091338635,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.15,21.23697234139084,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.15,5.147955624772307,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.15,5.878677539501804,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.15,4.104040321480158,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.15,27.36628886121998,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.15,23.451508850602657,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.15,0.45113559819923255,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.15,25.57500843711627,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.15,234.19056205042463,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.15,5.447065286108636,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.15,0.9999107295721749,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.15,55.36305418068249,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.15,3.2386495573978293,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.15,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.15,2.154095873597194,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.15,82.57507891667986,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.15,1135.806909000896,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.2,22.73601355455421,2023-10-28,2023-10-28,quantile,wk inc flu hosp
02,-1,0.2,13.651828667720322,2023-10-28,2023-10-28,quantile,wk inc flu hosp
04,-1,0.2,49.41405573237557,2023-10-28,2023-10-28,quantile,wk inc flu hosp
05,-1,0.2,12.166116091263499,2023-10-28,2023-10-28,quantile,wk inc flu hosp
06,-1,0.2,14.034403421079267,2023-10-28,2023-10-28,quantile,wk inc flu hosp
08,-1,0.2,8.056894524985502,2023-10-28,2023-10-28,quantile,wk inc flu hosp
09,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
10,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
11,-1,0.2,1.5046392987326132,2023-10-28,2023-10-28,quantile,wk inc flu hosp
12,-1,0.2,260.0532041280512,2023-10-28,2023-10-28,quantile,wk inc flu hosp
13,-1,0.2,14.644715087538955,2023-10-28,2023-10-28,quantile,wk inc flu hosp
15,-1,0.2,4.516374169787514,2023-10-28,2023-10-28,quantile,wk inc flu hosp
16,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
17,-1,0.2,11.012531127936827,2023-10-28,2023-10-28,quantile,wk inc flu hosp
18,-1,0.2,13.781997245082568,2023-10-28,2023-10-28,quantile,wk inc flu hosp
19,-1,0.2,0.9572259270978565,2023-10-28,2023-10-28,quantile,wk inc flu hosp
20,-1,0.2,3.763917730921069,2023-10-28,2023-10-28,quantile,wk inc flu hosp
21,-1,0.2,14.719740921319985,2023-10-28,2023-10-28,quantile,wk inc flu hosp
22,-1,0.2,25.0658780468094,2023-10-28,2023-10-28,quantile,wk inc flu hosp
23,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
24,-1,0.2,6.1091034134937185,2023-10-28,2023-10-28,quantile,wk inc flu hosp
25,-1,0.2,6.464408212320304,2023-10-28,2023-10-28,quantile,wk inc flu hosp
26,-1,0.2,11.835643399734924,2023-10-28,2023-10-28,quantile,wk inc flu hosp
27,-1,0.2,0.11298586039711571,2023-10-28,2023-10-28,quantile,wk inc flu hosp
28,-1,0.2,12.124758570326806,2023-10-28,2023-10-28,quantile,wk inc flu hosp
29,-1,0.2,5.851767851051434,2023-10-28,2023-10-28,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
31,-1,0.2,7.539362488741774,2023-10-28,2023-10-28,quantile,wk inc flu hosp
32,-1,0.2,1.9279130230981223,2023-10-28,2023-10-28,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
34,-1,0.2,26.0508139666462,2023-10-28,2023-10-28,quantile,wk inc flu hosp
35,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
36,-1,0.2,25.384916197927307,2023-10-28,2023-10-28,quantile,wk inc flu hosp
37,-1,0.2,7.032672535451789,2023-10-28,2023-10-28,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
39,-1,0.2,9.09863387410588,2023-10-28,2023-10-28,quantile,wk inc flu hosp
40,-1,0.2,5.654485747316366,2023-10-28,2023-10-28,quantile,wk inc flu hosp
41,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
42,-1,0.2,30.82722123180155,2023-10-28,2023-10-28,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
45,-1,0.2,25.2286806234738,2023-10-28,2023-10-28,quantile,wk inc flu hosp
46,-1,0.2,1.0043690557735663,2023-10-28,2023-10-28,quantile,wk inc flu hosp
47,-1,0.2,28.584424279440075,2023-10-28,2023-10-28,quantile,wk inc flu hosp
48,-1,0.2,242.8269296402356,2023-10-28,2023-10-28,quantile,wk inc flu hosp
49,-1,0.2,6.376048931981561,2023-10-28,2023-10-28,quantile,wk inc flu hosp
50,-1,0.2,1.366833596096782,2023-10-28,2023-10-28,quantile,wk inc flu hosp
51,-1,0.2,59.1698688573879,2023-10-28,2023-10-28,quantile,wk inc flu hosp
53,-1,0.2,5.405760631579808,2023-10-28,2023-10-28,quantile,wk inc flu hosp
54,-1,0.2,0.12777753013621485,2023-10-28,2023-10-28,quantile,wk inc flu hosp
55,-1,0.2,0.0,2023-10-28,2023-10-28,quantile,wk inc flu hosp
56,-1,0.2,2.6394291809860047,2023-10-28,2023-10-28,quantile,wk inc flu hosp
72,-1,0.2,88.28649396394107,2023-10-28,2023-10-28,quantile,wk inc flu hosp
US,-1,0.2,1216.7797806903407,2023-10-28,2023-10-28,quantile,wk inc flu hosp
01,-1,0.25,24.505443899655198,2023-10-28,2023-10-28,quantile,wk inc flu hosp
