location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
35,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.025,3.8791810682588292,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.025,5.096766863972445,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.025,11.797092311467903,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.025,3.4478018582098877,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.025,15.920729696776885,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.025,173.17247405594344,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.025,26.574407848991175,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.025,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.025,79.74956071380304,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.025,973.6625690037799,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.05,11.888049663079784,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.05,13.305039588645869,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.05,26.227660910041603,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.05,3.142960786971367,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.05,23.44048839047213,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.05,9.205274653434016,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.05,224.8964146642356,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.05,14.316720660004297,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.05,3.971885470410803,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.05,11.436932150075801,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.05,4.918309728395288,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.05,25.28185864381437,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.05,0.3223764720610653,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.05,0.4346333378902391,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.05,17.69008166643288,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.05,6.053396549134286,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.05,0.8120087804535278,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.05,0.3401675557835609,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.05,0.40638857709663306,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.05,17.80115850768514,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.05,11.005465451007211,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.05,2.7315190789242467,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.05,6.639601877506123,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.05,17.558101216686378,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.05,5.717144537086922,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.05,20.06550330090097,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.05,185.59935003993812,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.05,30.764871882976788,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.05,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.05,88.22122378813432,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.05,1086.731312802527,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.1,15.508253695809394,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.1,16.222952395220002,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.1,31.796415953806786,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.1,5.32168564917091,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.1,37.03072225379104,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.1,11.585644107148942,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.1,245.03883823165398,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.1,17.36933305904704,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.1,4.960732714243666,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.1,15.913799893742254,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.1,1.1215355941350516,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.1,8.38838159188006,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.1,30.440478166569235,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.1,1.3102048170264353,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.1,2.4169342284448287,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.1,23.251280922837193,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.1,8.590748945241144,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.1,4.515720933225927,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.1,1.3993061647568916,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.1,1.7802116912482342,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.1,24.834190675847506,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.1,19.240255138645885,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.1,6.923294890848357,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.1,3.0231290449607333,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.1,9.381645279661992,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.1,25.159073310261356,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.1,9.90702053017745,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.1,26.04886251249985,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.1,206.65463418082575,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.1,1.5569486913608523,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.1,37.05824998033993,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.1,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.1,98.59718153435645,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.1,1198.0098199175648,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.15,18.571648336385408,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.15,18.027869275227665,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.15,36.836186745404014,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.15,6.930286564790733,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.15,47.16761534897811,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.15,14.00413773723182,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.15,0.25972104133744,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.15,258.4308034737194,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.15,19.899152337059135,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.15,5.7145565086075445,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.15,2.0112933964796884,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.15,18.451036196250403,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.15,2.101712519943046,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.15,10.939551378740852,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.15,33.388592911983054,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.15,2.2165784801627555,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.15,3.9419338102752164,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.15,25.890353515577736,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.15,0.1963408219157258,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.15,10.523810153702811,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.15,6.9527259787020546,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.15,2.1720038569575357,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.15,3.1300099891461213,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.15,29.28501618406297,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.15,23.87814312449977,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.15,9.989106343561074,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.15,5.68311225368275,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.15,11.412179282877187,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.15,31.19877672694036,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.15,11.736890877183003,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.15,0.371943831167129,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.15,30.173537941957353,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.15,217.95092549155873,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.15,2.455588314491768,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.15,41.32794458350568,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.15,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.15,0.10323659983544257,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.15,103.93050190272103,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.15,1278.9719781399517,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.2,21.53793856587837,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.2,19.603001224224037,2023-11-04,2023-11-04,quantile,wk inc flu hosp
04,-1,0.2,41.47938063190797,2023-11-04,2023-11-04,quantile,wk inc flu hosp
05,-1,0.2,8.215107243780512,2023-11-04,2023-11-04,quantile,wk inc flu hosp
06,-1,0.2,55.14422225995544,2023-11-04,2023-11-04,quantile,wk inc flu hosp
08,-1,0.2,15.897982008004542,2023-11-04,2023-11-04,quantile,wk inc flu hosp
09,-1,0.2,1.1851349034962682,2023-11-04,2023-11-04,quantile,wk inc flu hosp
10,-1,0.2,0.20901129726485526,2023-11-04,2023-11-04,quantile,wk inc flu hosp
11,-1,0.2,0.5525054183874717,2023-11-04,2023-11-04,quantile,wk inc flu hosp
12,-1,0.2,268.9521277177241,2023-11-04,2023-11-04,quantile,wk inc flu hosp
13,-1,0.2,21.996644731649504,2023-11-04,2023-11-04,quantile,wk inc flu hosp
15,-1,0.2,6.370633609864377,2023-11-04,2023-11-04,quantile,wk inc flu hosp
16,-1,0.2,0.5070948814347199,2023-11-04,2023-11-04,quantile,wk inc flu hosp
17,-1,0.2,3.9588261730622203,2023-11-04,2023-11-04,quantile,wk inc flu hosp
18,-1,0.2,20.69994450897077,2023-11-04,2023-11-04,quantile,wk inc flu hosp
19,-1,0.2,0.5067331810744253,2023-11-04,2023-11-04,quantile,wk inc flu hosp
20,-1,0.2,2.991541953042383,2023-11-04,2023-11-04,quantile,wk inc flu hosp
21,-1,0.2,12.9032385611535,2023-11-04,2023-11-04,quantile,wk inc flu hosp
22,-1,0.2,35.76575078522035,2023-11-04,2023-11-04,quantile,wk inc flu hosp
23,-1,0.2,2.9284585632808353,2023-11-04,2023-11-04,quantile,wk inc flu hosp
24,-1,0.2,5.211491341151926,2023-11-04,2023-11-04,quantile,wk inc flu hosp
25,-1,0.2,28.30107800693277,2023-11-04,2023-11-04,quantile,wk inc flu hosp
26,-1,0.2,1.5654410920889081,2023-11-04,2023-11-04,quantile,wk inc flu hosp
27,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
28,-1,0.2,11.868142492363104,2023-11-04,2023-11-04,quantile,wk inc flu hosp
29,-1,0.2,9.108366491282178,2023-11-04,2023-11-04,quantile,wk inc flu hosp
30,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
31,-1,0.2,2.7881221120446718,2023-11-04,2023-11-04,quantile,wk inc flu hosp
32,-1,0.2,4.07334683859109,2023-11-04,2023-11-04,quantile,wk inc flu hosp
33,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
34,-1,0.2,33.50769180053967,2023-11-04,2023-11-04,quantile,wk inc flu hosp
35,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
36,-1,0.2,27.746522334953845,2023-11-04,2023-11-04,quantile,wk inc flu hosp
37,-1,0.2,12.131582937370277,2023-11-04,2023-11-04,quantile,wk inc flu hosp
38,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
39,-1,0.2,8.113616851735033,2023-11-04,2023-11-04,quantile,wk inc flu hosp
40,-1,0.2,0.9114087134409585,2023-11-04,2023-11-04,quantile,wk inc flu hosp
41,-1,0.2,12.816442547362916,2023-11-04,2023-11-04,quantile,wk inc flu hosp
42,-1,0.2,35.14007800821736,2023-11-04,2023-11-04,quantile,wk inc flu hosp
44,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
45,-1,0.2,13.25271961292717,2023-11-04,2023-11-04,quantile,wk inc flu hosp
46,-1,0.2,0.7926073533079814,2023-11-04,2023-11-04,quantile,wk inc flu hosp
47,-1,0.2,33.783420887728084,2023-11-04,2023-11-04,quantile,wk inc flu hosp
48,-1,0.2,228.17772177825077,2023-11-04,2023-11-04,quantile,wk inc flu hosp
49,-1,0.2,3.2340941727502646,2023-11-04,2023-11-04,quantile,wk inc flu hosp
50,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
51,-1,0.2,44.595664872996956,2023-11-04,2023-11-04,quantile,wk inc flu hosp
53,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
54,-1,0.2,0.5971109720324073,2023-11-04,2023-11-04,quantile,wk inc flu hosp
55,-1,0.2,0.0,2023-11-04,2023-11-04,quantile,wk inc flu hosp
56,-1,0.2,0.4184104398901079,2023-11-04,2023-11-04,quantile,wk inc flu hosp
72,-1,0.2,108.79867498296164,2023-11-04,2023-11-04,quantile,wk inc flu hosp
US,-1,0.2,1354.1676731571383,2023-11-04,2023-11-04,quantile,wk inc flu hosp
01,-1,0.25,23.95470031216564,2023-11-04,2023-11-04,quantile,wk inc flu hosp
02,-1,0.25,20.976724706191746,2023-11-04,2023-11-04,quantile,wk inc flu hosp
