location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
24,-1,0.1,181.11814394205038,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.1,311.81646636511556,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.1,211.14384240021167,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.1,103.66496011551115,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.1,139.8720058501036,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.1,172.00856220266095,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.1,43.03231153881503,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.1,30.309578384511035,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.1,145.67861844884575,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.1,23.72314402010044,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.1,447.68642756218276,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.1,228.4463836063517,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.1,875.8727138897887,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.1,696.1205160155945,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.1,9.428393019236822,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.1,381.56740766755837,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.1,124.96989775095825,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.1,69.71221608243765,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.1,695.4393132949693,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.1,16.05246769877868,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.1,349.2467114159134,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.1,15.18722086144888,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.1,243.42557896168282,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.1,1517.5327229702884,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.1,36.778309324708225,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.1,5.415074818730735,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.1,322.0807647782384,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.1,133.2547564364934,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.1,54.510215173411055,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.1,167.20795023488668,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.1,17.490459699505863,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.1,31.702967942676953,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.1,16577.509070593114,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.15,204.63273382205745,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.15,0.0,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.15,792.9118013719134,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.15,60.65405553088463,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.15,1704.287320929642,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.15,196.85548387404174,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.15,97.46597194808193,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.15,11.056136414333361,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.15,22.911069017516876,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.15,773.8042789171388,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.15,566.5461005608668,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.15,18.465157172086982,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.15,111.51420157369212,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.15,420.479626239306,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.15,346.71811988219304,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.15,58.439894318087745,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.15,59.98646708772385,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.15,124.23383561016745,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.15,253.31244168142487,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.15,13.816207195853616,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.15,190.61129548795313,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.15,322.6165201714162,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.15,222.67158965182654,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.15,110.00053216157558,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.15,148.4292840922978,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.15,184.43491110144564,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.15,46.02048290421077,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.15,33.3758325457058,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.15,154.4627872887093,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.15,26.15009568732286,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.15,474.93299638293547,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.15,242.8426221994025,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.15,906.3175109558655,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.15,721.8412535939688,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.15,10.820995735538654,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.15,395.63681846039566,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.15,138.1841868208803,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.15,75.74903727153855,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.15,725.0453294252253,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.15,17.174279653548506,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.15,367.4313310385295,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.15,17.21711075759534,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.15,259.66680461437323,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.15,1560.2981383764923,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.15,39.409393585640366,2023-12-30,2023-12-30,quantile,wk inc flu hosp
50,-1,0.15,6.155713199082134,2023-12-30,2023-12-30,quantile,wk inc flu hosp
51,-1,0.15,339.2905646538804,2023-12-30,2023-12-30,quantile,wk inc flu hosp
53,-1,0.15,144.04220124993375,2023-12-30,2023-12-30,quantile,wk inc flu hosp
54,-1,0.15,60.12091034473285,2023-12-30,2023-12-30,quantile,wk inc flu hosp
55,-1,0.15,174.95177081683167,2023-12-30,2023-12-30,quantile,wk inc flu hosp
56,-1,0.15,19.18197726643632,2023-12-30,2023-12-30,quantile,wk inc flu hosp
72,-1,0.15,34.515763059047536,2023-12-30,2023-12-30,quantile,wk inc flu hosp
US,-1,0.15,17011.464144450132,2023-12-30,2023-12-30,quantile,wk inc flu hosp
01,-1,0.2,215.132663314835,2023-12-30,2023-12-30,quantile,wk inc flu hosp
02,-1,0.2,0.0038737496984895432,2023-12-30,2023-12-30,quantile,wk inc flu hosp
04,-1,0.2,829.9268522046657,2023-12-30,2023-12-30,quantile,wk inc flu hosp
05,-1,0.2,64.65286692526671,2023-12-30,2023-12-30,quantile,wk inc flu hosp
06,-1,0.2,1759.1519757265276,2023-12-30,2023-12-30,quantile,wk inc flu hosp
08,-1,0.2,207.74247221927803,2023-12-30,2023-12-30,quantile,wk inc flu hosp
09,-1,0.2,104.78973862657853,2023-12-30,2023-12-30,quantile,wk inc flu hosp
10,-1,0.2,12.551341024303811,2023-12-30,2023-12-30,quantile,wk inc flu hosp
11,-1,0.2,24.42325331110997,2023-12-30,2023-12-30,quantile,wk inc flu hosp
12,-1,0.2,793.2534551727857,2023-12-30,2023-12-30,quantile,wk inc flu hosp
13,-1,0.2,582.2321248665905,2023-12-30,2023-12-30,quantile,wk inc flu hosp
15,-1,0.2,19.784446884554868,2023-12-30,2023-12-30,quantile,wk inc flu hosp
16,-1,0.2,116.09562480636455,2023-12-30,2023-12-30,quantile,wk inc flu hosp
17,-1,0.2,433.79364490615933,2023-12-30,2023-12-30,quantile,wk inc flu hosp
18,-1,0.2,355.9003946229198,2023-12-30,2023-12-30,quantile,wk inc flu hosp
19,-1,0.2,62.66705927095731,2023-12-30,2023-12-30,quantile,wk inc flu hosp
20,-1,0.2,63.52789516103751,2023-12-30,2023-12-30,quantile,wk inc flu hosp
21,-1,0.2,131.34815144701363,2023-12-30,2023-12-30,quantile,wk inc flu hosp
22,-1,0.2,261.35261706976456,2023-12-30,2023-12-30,quantile,wk inc flu hosp
23,-1,0.2,15.095940790031289,2023-12-30,2023-12-30,quantile,wk inc flu hosp
24,-1,0.2,197.910102715508,2023-12-30,2023-12-30,quantile,wk inc flu hosp
25,-1,0.2,331.5462056440549,2023-12-30,2023-12-30,quantile,wk inc flu hosp
26,-1,0.2,233.51921756643307,2023-12-30,2023-12-30,quantile,wk inc flu hosp
27,-1,0.2,114.78912230054662,2023-12-30,2023-12-30,quantile,wk inc flu hosp
28,-1,0.2,154.94703351345316,2023-12-30,2023-12-30,quantile,wk inc flu hosp
29,-1,0.2,192.97414109582013,2023-12-30,2023-12-30,quantile,wk inc flu hosp
30,-1,0.2,49.164009436346774,2023-12-30,2023-12-30,quantile,wk inc flu hosp
31,-1,0.2,35.23958215697967,2023-12-30,2023-12-30,quantile,wk inc flu hosp
32,-1,0.2,160.8997563746585,2023-12-30,2023-12-30,quantile,wk inc flu hosp
33,-1,0.2,28.13171745627115,2023-12-30,2023-12-30,quantile,wk inc flu hosp
34,-1,0.2,493.8469187436489,2023-12-30,2023-12-30,quantile,wk inc flu hosp
35,-1,0.2,251.3104694886121,2023-12-30,2023-12-30,quantile,wk inc flu hosp
36,-1,0.2,928.7716837966483,2023-12-30,2023-12-30,quantile,wk inc flu hosp
37,-1,0.2,741.3412901122348,2023-12-30,2023-12-30,quantile,wk inc flu hosp
38,-1,0.2,12.152083452089496,2023-12-30,2023-12-30,quantile,wk inc flu hosp
39,-1,0.2,411.9463583981581,2023-12-30,2023-12-30,quantile,wk inc flu hosp
40,-1,0.2,146.0093432312184,2023-12-30,2023-12-30,quantile,wk inc flu hosp
41,-1,0.2,79.68207353985895,2023-12-30,2023-12-30,quantile,wk inc flu hosp
42,-1,0.2,754.9928171469803,2023-12-30,2023-12-30,quantile,wk inc flu hosp
44,-1,0.2,18.71008247502707,2023-12-30,2023-12-30,quantile,wk inc flu hosp
45,-1,0.2,380.0814520326528,2023-12-30,2023-12-30,quantile,wk inc flu hosp
46,-1,0.2,18.808878164450306,2023-12-30,2023-12-30,quantile,wk inc flu hosp
47,-1,0.2,274.4505072027886,2023-12-30,2023-12-30,quantile,wk inc flu hosp
48,-1,0.2,1610.8699129182746,2023-12-30,2023-12-30,quantile,wk inc flu hosp
49,-1,0.2,41.66088173042086,2023-12-30,2023-12-30,quantile,wk inc flu hosp
